Date,Open,High,Low,Close,Adj Close,Volume
2022-11-29,8985.0,9024.9501953125,8890.0,8911.349609375,8911.349609375,14831
2022-11-30,8957.9501953125,9006.0,8870.099609375,8976.9501953125,8976.9501953125,48101
2022-12-01,8996.0498046875,9021.25,8931.25,8956.400390625,8956.400390625,17563
2022-12-02,8775.0,8936.0,8756.7998046875,8815.099609375,8815.099609375,17525
2022-12-05,8878.9501953125,8878.9501953125,8765.650390625,8793.7998046875,8793.7998046875,8841
2022-12-06,8777.0,8797.9501953125,8698.2998046875,8715.7001953125,8715.7001953125,17410
2022-12-07,8740.0,8745.400390625,8642.0,8655.7001953125,8655.7001953125,5764
2022-12-08,8665.0,8707.650390625,8608.0,8682.25,8682.25,4709
2022-12-09,8696.0498046875,8760.0,8543.900390625,8614.7998046875,8614.7998046875,7421
2022-12-12,8590.0498046875,8690.349609375,8520.0,8659.150390625,8659.150390625,9719
2022-12-13,8669.900390625,8695.0,8611.0,8621.7001953125,8621.7001953125,26606
2022-12-14,8650.0,8666.599609375,8596.0498046875,8641.7001953125,8641.7001953125,6627
2022-12-15,8650.0,8674.849609375,8575.0498046875,8584.0,8584.0,8170
2022-12-16,8565.0,8585.599609375,8447.75,8484.650390625,8484.650390625,6731
2022-12-19,8484.650390625,8623.349609375,8455.0,8608.25,8608.25,4997
2022-12-20,8585.0,8603.849609375,8435.25,8522.2001953125,8522.2001953125,24493
2022-12-21,8549.9501953125,8552.2001953125,8290.2001953125,8348.2998046875,8348.2998046875,11770
2022-12-22,8355.0,8384.0,8290.0,8339.400390625,8339.400390625,7513
2022-12-23,8300.0,8317.25,8122.85009765625,8143.2998046875,8143.2998046875,21562
2022-12-26,8140.0,8271.0498046875,8076.64990234375,8252.7998046875,8252.7998046875,9318
2022-12-27,8290.0,8314.849609375,8229.7998046875,8300.75,8300.75,4547
2022-12-28,8300.0498046875,8450.0,8290.0,8427.7001953125,8427.7001953125,34891
2022-12-29,8388.0,8449.75,8332.900390625,8438.150390625,8438.150390625,29558
2022-12-30,8494.9501953125,8527.0498046875,8366.2001953125,8402.650390625,8402.650390625,30724
2023-01-02,8336.0498046875,8450.0,8336.0498046875,8406.650390625,8406.650390625,28803
2023-01-03,8409.0,8409.0,8305.7998046875,8386.2998046875,8386.2998046875,40272
2023-01-04,8385.0,8534.849609375,8310.0,8422.0,8422.0,17376
2023-01-05,8410.0498046875,8476.0498046875,8393.599609375,8459.849609375,8459.849609375,30619
2023-01-06,8455.0,8478.0,8350.0,8384.9501953125,8384.9501953125,7727
2023-01-09,8415.0,8443.5498046875,8325.0498046875,8377.75,8377.75,8376
2023-01-10,8377.75,8391.5498046875,8263.599609375,8293.150390625,8293.150390625,8727
2023-01-11,8349.9501953125,8349.9501953125,8251.099609375,8284.7001953125,8284.7001953125,9957
2023-01-12,8301.0498046875,8378.4501953125,8260.099609375,8365.900390625,8365.900390625,7596
2023-01-13,8375.0498046875,8500.0,8354.400390625,8452.650390625,8452.650390625,7707
2023-01-16,8452.599609375,8509.5498046875,8346.4501953125,8384.5498046875,8384.5498046875,10791
2023-01-17,8390.0498046875,8490.0,8340.9501953125,8472.9501953125,8472.9501953125,24267
2023-01-18,8449.0,8534.849609375,8449.0,8496.0498046875,8496.0498046875,6743
2023-01-19,8492.9501953125,8515.0,8457.150390625,8502.849609375,8502.849609375,8626
2023-01-20,8460.099609375,8500.25,8411.5,8443.599609375,8443.599609375,6015
2023-01-23,8490.0,8490.0,8383.7998046875,8423.150390625,8423.150390625,26165
2023-01-24,8435.0,8715.9501953125,8416.0498046875,8698.599609375,8698.599609375,46259
2023-01-25,8746.0,8832.0,8681.25,8781.75,8781.75,26919
2023-01-27,8820.0,8890.75,8620.400390625,8734.849609375,8734.849609375,12492
2023-01-30,8734.900390625,8862.25,8723.25,8818.599609375,8818.599609375,10428
2023-01-31,8822.5498046875,8940.0,8822.5498046875,8891.2998046875,8891.2998046875,17792
2023-02-01,8912.0,9027.650390625,8678.2001953125,8761.0498046875,8761.0498046875,17471
2023-02-02,8765.0,8936.25,8757.4501953125,8868.650390625,8868.650390625,6905
2023-02-03,8925.0,8961.0498046875,8850.0,8943.099609375,8943.099609375,5035
2023-02-06,8910.0,8935.0498046875,8820.0498046875,8907.7998046875,8907.7998046875,6394
2023-02-07,8910.0,8928.0,8741.0,8754.150390625,8754.150390625,6268
2023-02-08,8790.0,8853.7998046875,8676.25,8831.400390625,8831.400390625,5747
2023-02-09,8831.400390625,8831.9501953125,8700.0,8802.099609375,8802.099609375,9891
2023-02-10,8790.0,8874.0,8775.0,8814.25,8814.25,10436
2023-02-13,8808.9501953125,8861.2001953125,8752.5,8809.4501953125,8809.4501953125,9512
2023-02-14,8801.0498046875,8847.0,8765.0,8774.599609375,8774.599609375,3955
2023-02-15,8798.9501953125,8895.900390625,8739.25,8845.5498046875,8845.5498046875,11155
2023-02-16,8878.0,8883.349609375,8789.099609375,8803.849609375,8803.849609375,5895
2023-02-17,8730.0498046875,8873.900390625,8730.0498046875,8807.0498046875,8807.0498046875,4221
2023-02-20,8807.0498046875,8850.0,8675.0498046875,8690.349609375,8690.349609375,7057
2023-02-21,8660.0498046875,8717.2001953125,8642.7998046875,8668.599609375,8668.599609375,3883
2023-02-22,8675.0,8717.349609375,8588.599609375,8654.7998046875,8654.7998046875,5454
2023-02-23,8667.0498046875,8749.5,8616.650390625,8745.0498046875,8745.0498046875,99705
2023-02-24,8710.099609375,8736.0,8612.0,8659.5,8659.5,5462
2023-02-27,8650.0,8650.0,8534.2001953125,8634.150390625,8634.150390625,5018
2023-02-28,8663.9501953125,8706.7998046875,8609.900390625,8625.7998046875,8625.7998046875,6311
2023-03-01,8630.0498046875,8775.0,8620.099609375,8763.599609375,8763.599609375,7748
2023-03-02,8764.0,8769.400390625,8516.9501953125,8551.099609375,8551.099609375,8874
2023-03-03,8590.0,8628.150390625,8552.0,8596.599609375,8596.599609375,7220
2023-03-06,8620.0,8655.2001953125,8596.599609375,8630.650390625,8630.650390625,3058
2023-03-08,8600.0498046875,8705.0,8600.0498046875,8693.5,8693.5,3397
2023-03-09,8712.0,8732.150390625,8534.599609375,8542.400390625,8542.400390625,7747
2023-03-10,8545.0,8625.0,8480.0,8598.0498046875,8598.0498046875,9319
2023-03-13,8580.0,8637.599609375,8482.7998046875,8517.599609375,8517.599609375,6820
2023-03-14,8530.0,8543.0498046875,8448.5498046875,8515.5,8515.5,5905
2023-03-15,8621.099609375,8700.650390625,8434.5,8472.0498046875,8472.0498046875,14426
2023-03-16,8473.0498046875,8526.9501953125,8413.099609375,8435.7998046875,8435.7998046875,7283
2023-03-17,8523.9501953125,8523.9501953125,8291.4501953125,8310.75,8310.75,9322
2023-03-20,8310.75,8316.849609375,8127.0498046875,8218.849609375,8218.849609375,13734
2023-03-21,8225.0498046875,8275.099609375,8218.0498046875,8228.25,8228.25,4416
2023-03-22,8210.599609375,8286.5,8210.599609375,8251.7001953125,8251.7001953125,6975
2023-03-23,8251.75,8375.099609375,8246.5498046875,8339.650390625,8339.650390625,17755
2023-03-24,8349.0,8379.75,8213.0,8236.25,8236.25,5859
2023-03-27,8220.0498046875,8315.0,8220.0498046875,8274.900390625,8274.900390625,4097
2023-03-28,8280.0498046875,8352.349609375,8150.0,8204.5498046875,8204.5498046875,5820
2023-03-29,8210.0498046875,8319.25,8190.0,8289.349609375,8289.349609375,6188
2023-03-31,8270.0498046875,8366.7998046875,8260.0,8292.650390625,8292.650390625,4402
2023-04-03,8405.0,8575.2998046875,8395.2001953125,8502.0,8502.0,17877
2023-04-05,8503.0498046875,8544.150390625,8428.650390625,8453.2998046875,8453.2998046875,8553
2023-04-06,8440.0,8534.599609375,8380.0,8514.349609375,8514.349609375,8017
2023-04-10,8485.900390625,8553.9501953125,8400.0498046875,8534.099609375,8534.099609375,7147
2023-04-11,8620.0,8669.599609375,8548.0,8656.650390625,8656.650390625,22248
2023-04-12,8694.9501953125,8706.0,8593.0,8623.900390625,8623.900390625,15249
2023-04-13,8668.9501953125,8704.900390625,8618.150390625,8672.75,8672.75,18019
2023-04-17,8807.0498046875,8821.650390625,8650.0,8677.7998046875,8677.7998046875,43754
2023-04-18,8650.0498046875,8749.0,8650.0498046875,8734.7998046875,8734.7998046875,15019
2023-04-19,8711.9501953125,8740.5,8659.599609375,8680.2998046875,8680.2998046875,22601
2023-04-20,8650.0498046875,8740.0,8650.0498046875,8720.2998046875,8720.2998046875,29007
2023-04-21,8635.0498046875,8699.0,8551.0,8557.7998046875,8557.7998046875,11161
2023-04-24,8588.0,8588.0,8445.0,8463.099609375,8463.099609375,5814
2023-04-25,8500.0,8523.0498046875,8421.75,8481.2998046875,8481.2998046875,4612
2023-04-26,8510.0,8550.0,8435.0498046875,8503.150390625,8503.150390625,15699
2023-04-27,8563.0,8600.0,8470.0,8541.75,8541.75,8556
2023-04-28,8560.0498046875,8610.0,8535.4501953125,8589.900390625,8589.900390625,4374
2023-05-02,8610.0,8825.0,8605.2998046875,8773.7998046875,8773.7998046875,21863
2023-05-03,8773.7998046875,8826.2998046875,8717.75,8798.2001953125,8798.2001953125,9698
2023-05-04,8820.0,8820.0,8742.0,8800.9501953125,8800.9501953125,8451
2023-05-05,8800.9501953125,8986.0,8799.5498046875,8927.150390625,8927.150390625,22177
2023-05-08,9010.0,9118.4501953125,8965.0,9076.7998046875,9076.7998046875,8705
2023-05-09,9099.900390625,9140.0,9051.5,9112.349609375,9112.349609375,13632
2023-05-10,9112.349609375,9178.5498046875,9060.0,9165.7998046875,9165.7998046875,13706
2023-05-11,9225.0,9311.900390625,9143.0498046875,9262.150390625,9262.150390625,13731
2023-05-12,9262.150390625,9327.0,9234.7001953125,9296.2998046875,9296.2998046875,11089
2023-05-15,9274.9501953125,9307.5,9184.400390625,9203.25,9203.25,9445
2023-05-16,9210.0,9230.2001953125,9058.599609375,9071.9501953125,9071.9501953125,10656
2023-05-17,9072.0,9133.099609375,9033.2998046875,9122.849609375,9122.849609375,6478
2023-05-19,9094.900390625,9120.0,8964.900390625,9106.7001953125,9106.7001953125,6607
2023-05-22,9099.0,9167.0,9077.0,9157.400390625,9157.400390625,6155
2023-05-23,9149.0,9234.849609375,9149.0,9199.2001953125,9199.2001953125,7872
2023-05-24,9163.0,9315.0,9160.0,9269.900390625,9269.900390625,6053
2023-05-25,9240.0,9290.0,9217.7001953125,9281.9501953125,9281.9501953125,2641
2023-05-26,9300.0,9415.9501953125,9300.0,9397.150390625,9397.150390625,15172
2023-05-30,9375.0,9400.0,9308.75,9380.900390625,9380.900390625,8247
2023-05-31,9425.0,9425.0,9270.0,9358.0498046875,9358.0498046875,12371
2023-06-01,9310.0498046875,9375.0,9225.0,9327.7998046875,9327.7998046875,6967
2023-06-02,9365.0498046875,9521.099609375,9316.2998046875,9488.7998046875,9488.7998046875,8834
2023-06-05,9545.0,9639.7001953125,9493.4501953125,9581.099609375,9581.099609375,48069
2023-06-06,9644.0,9765.5,9614.150390625,9731.849609375,9731.849609375,13838
2023-06-07,9780.0498046875,9801.400390625,9651.400390625,9711.400390625,9711.400390625,8987
2023-06-08,9740.0,9768.400390625,9626.2001953125,9654.849609375,9654.849609375,7311
2023-06-09,9650.0498046875,9715.150390625,9610.0,9626.849609375,9626.849609375,4877
2023-06-12,9626.849609375,9661.150390625,9539.7998046875,9549.4501953125,9549.4501953125,3500
2023-06-13,9565.0498046875,9617.150390625,9510.0,9521.5498046875,9521.5498046875,4000
2023-06-14,9502.0498046875,9597.0,9491.2998046875,9532.7001953125,9532.7001953125,16123
2023-06-15,9560.0,9699.0,9540.0498046875,9591.349609375,9591.349609375,17189
2023-06-16,9624.9501953125,9645.9501953125,9404.5498046875,9602.599609375,9602.599609375,51892
2023-06-19,9611.099609375,9644.099609375,9510.9501953125,9526.900390625,9526.900390625,3510
2023-06-20,9535.0,9535.0,9428.5,9496.25,9496.25,4705
2023-06-21,9437.2998046875,9536.0,9400.0,9437.4501953125,9437.4501953125,31892
2023-06-22,9459.9501953125,9492.9501953125,9376.599609375,9391.0498046875,9391.0498046875,32008
2023-06-23,9400.0,9420.0,9306.0,9323.5498046875,9323.5498046875,26983
2023-06-26,9285.0,9524.0498046875,9285.0,9465.2001953125,9465.2001953125,6145
2023-06-27,9510.0,9510.0,9395.0,9458.2998046875,9458.2998046875,3064
2023-06-28,9461.0498046875,9573.9501953125,9435.849609375,9540.5,9540.5,6979
2023-06-30,9545.0,9849.349609375,9544.0,9786.75,9786.75,22087
2023-07-07,9860.0,9945.0,9820.0,9850.5,9850.5,29612
2023-07-10,9850.5,9919.9501953125,9722.599609375,9737.5498046875,9737.5498046875,25676
2023-07-14,9680.0498046875,9723.400390625,9590.0498046875,9603.7998046875,9603.7998046875,24987
2023-07-17,9611.2001953125,9698.0,9555.5498046875,9687.9501953125,9687.9501953125,17645
2023-07-19,9638.0,9673.0,9526.4501953125,9606.75,9606.75,6539
2023-07-20,9576.0498046875,9789.150390625,9574.599609375,9774.849609375,9774.849609375,7408
2023-07-21,9749.9501953125,9842.5,9703.0,9768.099609375,9768.099609375,12217
2023-07-24,9750.0498046875,9814.900390625,9680.0498046875,9694.7001953125,9694.7001953125,4099
2023-07-26,9760.9501953125,9811.25,9729.349609375,9756.349609375,9756.349609375,4982
2023-07-28,9731.25,9741.7001953125,9551.0,9668.900390625,9668.900390625,6265
2023-08-03,9624.9501953125,9657.0,9521.0,9542.0498046875,9542.0498046875,51012
2023-08-04,9591.150390625,9615.099609375,9432.7001953125,9463.2998046875,9463.2998046875,13646
2023-08-07,9500.0,9540.0,9425.0,9515.599609375,9515.599609375,14769
2023-08-08,9525.2998046875,9617.650390625,9510.7998046875,9544.0,9544.0,41064
2023-08-09,9550.0,9550.0,9417.400390625,9463.349609375,9463.349609375,42825
2023-08-10,9459.0,9499.0,9346.7998046875,9397.099609375,9397.099609375,15288
2023-08-11,9439.9501953125,9469.349609375,9345.0,9355.25,9355.25,9761
2023-08-14,9417.9501953125,9417.9501953125,9258.2001953125,9313.4501953125,9313.4501953125,13184
2023-08-16,9324.849609375,9433.599609375,9256.75,9418.75,9418.75,4284
2023-08-17,9426.0,9475.0498046875,9350.0,9372.0,9372.0,27880
2023-08-18,9375.0,9476.9501953125,9338.849609375,9464.099609375,9464.099609375,5401
2023-08-21,9464.099609375,9480.650390625,9414.7001953125,9435.75,9435.75,8503
2023-08-22,9435.75,9510.0,9419.099609375,9493.4501953125,9493.4501953125,7836
2023-08-23,9508.0,9638.349609375,9445.349609375,9597.75,9597.75,10427
2023-08-24,9640.0,9657.0,9552.0,9570.2001953125,9570.2001953125,27124
2023-08-25,9568.0,9624.900390625,9486.099609375,9508.5,9508.5,10255
2023-08-28,9508.5498046875,9667.2998046875,9508.5498046875,9595.0498046875,9595.0498046875,17273
2023-08-29,9595.0498046875,9677.650390625,9510.0,9620.099609375,9620.099609375,7405
2023-08-30,9673.9501953125,9814.900390625,9625.0,9764.400390625,9764.400390625,25623
2023-08-31,9784.9501953125,10064.7998046875,9781.0,10007.099609375,10007.099609375,38906
2023-09-01,10000.0,10390.0,9950.0,10331.7998046875,10331.7998046875,76845
2023-09-04,10400.0,10465.0,10283.2998046875,10362.2001953125,10362.2001953125,46337
2023-09-05,10362.150390625,10410.0,10244.2998046875,10266.2998046875,10266.2998046875,6959
2023-09-06,10220.599609375,10250.0,10129.9501953125,10201.099609375,10201.099609375,18486
2023-09-07,10145.0,10300.0,10145.0,10283.2001953125,10283.2001953125,15432
2023-09-08,10376.0498046875,10389.349609375,10301.0,10332.5498046875,10332.5498046875,9088
2023-09-11,10350.0,10547.0,10342.25,10534.900390625,10534.900390625,27433
2023-09-12,10534.900390625,10568.2001953125,10396.0,10502.7998046875,10502.7998046875,15693
2023-09-13,10500.0,10534.2001953125,10440.0,10473.849609375,10473.849609375,2872
2023-09-14,10473.7001953125,10575.0,10433.7998046875,10489.2998046875,10489.2998046875,8941
2023-09-15,10519.9501953125,10549.9501953125,10477.0,10527.849609375,10527.849609375,5627
2023-09-18,10525.0,10624.7998046875,10495.25,10522.349609375,10522.349609375,15726
2023-09-20,10499.0,10499.0,10340.0498046875,10348.4501953125,10348.4501953125,8505
2023-09-21,10300.0498046875,10394.75,10206.0498046875,10296.0,10296.0,15720
2023-09-22,10424.9501953125,10564.900390625,10307.5498046875,10536.4501953125,10536.4501953125,20997
2023-09-25,10536.4501953125,10720.0,10520.099609375,10586.25,10586.25,21249
2023-09-26,10600.0,10634.650390625,10529.400390625,10549.599609375,10549.599609375,65408
2023-09-27,10568.0,10705.0,10528.2998046875,10675.0,10675.0,33199
2023-09-28,10674.849609375,10699.650390625,10536.0,10566.9501953125,10566.9501953125,3056
2023-09-29,10525.0498046875,10702.0,10510.349609375,10601.7001953125,10601.7001953125,8698
2023-10-03,10685.0,10685.0498046875,10307.9501953125,10340.900390625,10340.900390625,22896
2023-10-04,10298.9501953125,10298.9501953125,10090.0,10134.900390625,10134.900390625,7860
2023-10-05,10150.0498046875,10265.5,10112.7001953125,10217.75,10217.75,6627
2023-10-06,10250.0498046875,10333.400390625,10249.349609375,10300.650390625,10300.650390625,6122
2023-10-09,10294.9501953125,10333.2001953125,10187.150390625,10238.25,10238.25,3265
2023-10-10,10250.599609375,10415.0,10250.599609375,10373.75,10373.75,5322
2023-10-11,10373.7001953125,10439.9501953125,10348.5,10409.9501953125,10409.9501953125,131747
2023-10-12,10412.2001953125,10624.900390625,10412.2001953125,10576.4501953125,10576.4501953125,70709
2023-10-13,10570.9501953125,10747.9501953125,10530.9501953125,10725.650390625,10725.650390625,15564
2023-10-16,10730.0,10812.400390625,10667.349609375,10709.150390625,10709.150390625,7031
2023-10-17,10760.0,10798.400390625,10569.5498046875,10742.0498046875,10742.0498046875,15185
2023-10-18,10742.9501953125,10809.9501953125,10723.2001953125,10792.0,10792.0,7790
2023-10-19,10726.849609375,10795.0,10715.599609375,10770.25,10770.25,64202
2023-10-20,10771.7001953125,10796.900390625,10700.0,10727.0,10727.0,4987
2023-10-23,10651.099609375,10717.349609375,10535.349609375,10549.7998046875,10549.7998046875,6945
2023-10-25,10474.0,10645.599609375,10474.0,10596.25,10596.25,6396
2023-10-26,10287.0,10665.599609375,10287.0,10426.4501953125,10426.4501953125,41482
2023-10-27,10459.9501953125,10846.099609375,10448.2998046875,10552.900390625,10552.900390625,49666
2023-10-30,10741.2998046875,10741.2998046875,10248.0498046875,10392.5498046875,10392.5498046875,11591
2023-10-31,10500.0,10500.0,10330.0498046875,10391.099609375,10391.099609375,5038
2023-11-01,10393.0,10424.2998046875,10187.349609375,10223.599609375,10223.599609375,10623
2023-11-02,10259.150390625,10345.0,10202.400390625,10307.0498046875,10307.0498046875,4409
2023-11-03,10308.0498046875,10371.2001953125,10245.5,10272.2001953125,10272.2001953125,32163
2023-11-06,10325.0,10332.0498046875,10252.0,10281.650390625,10281.650390625,4856
2023-11-07,10320.0,10323.7001953125,10234.900390625,10250.0,10250.0,4848
2023-11-08,10320.0,10340.9501953125,10265.0,10316.349609375,10316.349609375,3573
2023-11-09,10394.9501953125,10444.0,10322.7001953125,10401.099609375,10401.099609375,3871
2023-11-10,10398.9501953125,10415.0,10319.900390625,10390.650390625,10390.650390625,9622
2023-11-13,10431.25,10431.25,10366.0,10394.5498046875,10394.5498046875,1565
2023-11-15,10429.650390625,10487.7998046875,10386.150390625,10460.150390625,10460.150390625,2770
2023-11-16,10499.9501953125,10540.0,10407.349609375,10476.849609375,10476.849609375,25241
2023-11-17,10502.4501953125,10602.0,10498.099609375,10524.099609375,10524.099609375,27463
2023-11-20,10485.0498046875,10592.650390625,10485.0498046875,10566.650390625,10566.650390625,5115
2023-11-21,10580.0,10616.2998046875,10501.7998046875,10530.75,10530.75,2923
2023-11-22,10520.25,10547.9501953125,10422.0498046875,10496.0,10496.0,2193
2023-11-23,10425.0498046875,10524.150390625,10400.0,10494.0,10494.0,10679
2023-11-24,10494.0,10563.9501953125,10460.650390625,10518.099609375,10518.099609375,19608
2023-11-28,10540.0,10556.900390625,10505.5498046875,10537.150390625,10537.150390625,4304
2023-11-29,10565.0,10625.25,10527.9501953125,10590.2001953125,10590.2001953125,3869
2023-11-30,10570.0498046875,10644.7998046875,10545.75,10604.099609375,10604.099609375,3854
2023-12-01,10638.9501953125,10750.0,10537.099609375,10584.0498046875,10584.0498046875,24771
2023-12-04,10600.0498046875,10689.0,10423.75,10603.9501953125,10603.9501953125,16483
2023-12-05,10650.0,10770.0,10570.0,10718.5498046875,10718.5498046875,10422
2023-12-06,10718.0,10748.650390625,10591.0,10625.5,10625.5,5606
2023-12-07,10751.0,10930.0,10641.0,10692.650390625,10692.650390625,12878
2023-12-08,10739.7001953125,10740.0,10552.7998046875,10600.900390625,10600.900390625,26793
2023-12-11,10697.0498046875,10697.0498046875,10500.75,10538.349609375,10538.349609375,26951
2023-12-12,10602.0,10617.0,10305.0,10341.2001953125,10341.2001953125,66714
2023-12-13,10379.9501953125,10467.9501953125,10247.0,10386.7998046875,10386.7998046875,14221
2023-12-14,10464.0,10464.4501953125,10315.5498046875,10356.25,10356.25,39303
2023-12-15,10459.0498046875,10459.9501953125,9828.7998046875,10286.650390625,10286.650390625,42251
2023-12-18,10291.0,10349.5,10224.400390625,10320.9501953125,10320.9501953125,18124
2023-12-19,10330.0,10374.7998046875,10210.0,10235.25,10235.25,62540
2023-12-20,10235.25,10309.599609375,9987.599609375,10070.099609375,10070.099609375,32631
2023-12-21,10033.4501953125,10096.2001953125,9902.4501953125,10014.099609375,10014.099609375,20304
2023-12-22,10084.7998046875,10316.5498046875,10028.349609375,10214.900390625,10214.900390625,29909
2023-12-26,10310.5498046875,10310.5498046875,10115.4501953125,10273.650390625,10273.650390625,8687
2023-12-27,10276.0,10301.599609375,10232.0,10285.400390625,10285.400390625,27262
2023-12-28,10287.650390625,10302.9501953125,10189.75,10273.150390625,10273.150390625,9738
2023-12-29,10253.849609375,10395.0,10253.849609375,10299.400390625,10299.400390625,196770
