Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,204.39999389648438,205.3000030517578,203.1999969482422,203.35000610351562,185.1356658935547,1005194
2021-06-30,204.0,204.39999389648438,202.5,202.75,184.5894012451172,1147044
2021-07-01,203.0,203.75,202.10000610351562,203.0,184.81700134277344,775660
2021-07-02,203.89999389648438,203.89999389648438,202.25,202.39999389648438,184.27073669433594,1034767
2021-07-05,202.64999389648438,204.10000610351562,202.64999389648438,203.60000610351562,185.36326599121094,1119486
2021-07-06,203.25,203.8000030517578,202.3000030517578,202.5500030517578,184.40731811523438,430988
2021-07-07,202.5500030517578,205.10000610351562,202.3000030517578,203.6999969482422,185.4542999267578,1238328
2021-07-08,203.75,204.1999969482422,201.85000610351562,202.0500030517578,183.95208740234375,489185
2021-07-09,202.0,202.35000610351562,200.85000610351562,201.39999389648438,183.36032104492188,1096235
2021-07-12,202.0,202.60000610351562,201.0,201.14999389648438,183.13270568847656,2294217
2021-07-13,201.60000610351562,202.25,201.39999389648438,201.85000610351562,183.77000427246094,715405
2021-07-14,201.60000610351562,205.14999389648438,201.60000610351562,204.14999389648438,185.86399841308594,876480
2021-07-15,204.89999389648438,208.4499969482422,202.89999389648438,206.1999969482422,187.73036193847656,2727252
2021-07-16,207.60000610351562,209.6999969482422,207.1999969482422,207.89999389648438,189.278076171875,1165770
2021-07-19,207.35000610351562,209.5,206.5500030517578,207.8000030517578,189.1870574951172,1867825
2021-07-20,208.1999969482422,209.25,206.3000030517578,206.8000030517578,188.27662658691406,2528593
2021-07-22,207.0,208.25,205.89999389648438,207.0500030517578,188.50424194335938,618242
2021-07-23,207.3000030517578,213.60000610351562,206.4499969482422,212.35000610351562,193.3295135498047,4628168
2021-07-26,215.8000030517578,215.8000030517578,210.8000030517578,211.10000610351562,192.1914825439453,14467920
2021-07-27,212.0,213.0,208.0,208.64999389648438,189.96090698242188,927813
2021-07-28,209.0,210.0,207.4499969482422,209.14999389648438,190.41612243652344,1167231
2021-07-29,210.0,210.14999389648438,205.75,206.0,187.5482940673828,1070481
2021-07-30,206.4499969482422,207.14999389648438,204.64999389648438,205.0,186.63784790039062,496246
2021-08-02,206.10000610351562,207.4499969482422,205.5500030517578,207.25,188.6863250732422,976583
2021-08-03,207.1999969482422,210.85000610351562,206.64999389648438,209.8000030517578,191.00791931152344,590830
2021-08-04,210.85000610351562,211.10000610351562,208.14999389648438,208.60000610351562,189.9154052734375,407461
2021-08-05,208.60000610351562,216.6999969482422,206.85000610351562,215.14999389648438,195.8787078857422,4942420
2021-08-06,215.0,216.0,212.6999969482422,214.35000610351562,195.15037536621094,1008102
2021-08-09,214.6999969482422,217.14999389648438,212.64999389648438,213.75,194.60411071777344,1615686
2021-08-10,214.0,214.35000610351562,208.60000610351562,209.8000030517578,191.00791931152344,525864
2021-08-11,210.0,210.5500030517578,207.5,208.64999389648438,189.96090698242188,452641
2021-08-12,210.0,214.1999969482422,208.39999389648438,208.89999389648438,190.18853759765625,1324695
2021-08-13,209.89999389648438,212.25,209.1999969482422,211.3000030517578,192.37356567382812,1664529
2021-08-16,211.8000030517578,213.3000030517578,210.5,210.89999389648438,192.00936889648438,582386
2021-08-17,210.39999389648438,211.4499969482422,208.75,209.1999969482422,190.46165466308594,908306
2021-08-18,210.1999969482422,211.4499969482422,208.35000610351562,208.9499969482422,190.2340545654297,742682
2021-08-20,207.5,210.60000610351562,206.6999969482422,209.0500030517578,190.3251190185547,678895
2021-08-23,209.10000610351562,210.1999969482422,206.0,206.35000610351562,187.866943359375,983005
2021-08-24,206.39999389648438,207.0,204.75,205.6999969482422,187.275146484375,824469
2021-08-25,206.0,207.85000610351562,206.0,206.39999389648438,187.91246032714844,326638
2021-08-26,206.89999389648438,206.89999389648438,204.5,204.6999969482422,186.36473083496094,820492
2021-08-27,204.5500030517578,206.75,204.5500030517578,205.89999389648438,187.4572296142578,584495
2021-08-30,205.89999389648438,208.10000610351562,205.89999389648438,207.9499969482422,189.3236083984375,813844
2021-08-31,208.0,211.5,207.35000610351562,211.25,192.3280487060547,799824
2021-09-01,211.35000610351562,212.35000610351562,209.35000610351562,209.5,190.7347869873047,427597
2021-09-02,209.5,211.5,209.25,209.75,190.96240234375,454233
2021-09-03,209.75,211.25,209.75,210.5500030517578,191.69073486328125,931214
2021-09-06,211.1999969482422,211.1999969482422,209.0,209.35000610351562,190.59823608398438,347628
2021-09-07,210.1999969482422,214.25,210.1999969482422,211.75,192.7832489013672,2481404
2021-09-08,212.0500030517578,213.0,209.6999969482422,211.1999969482422,192.2825164794922,942963
2021-09-09,211.0,213.89999389648438,210.75,212.6999969482422,193.64817810058594,579249
2021-09-13,213.10000610351562,215.0,211.5500030517578,214.10000610351562,194.92276000976562,1587793
2021-09-14,215.0,217.25,214.1999969482422,216.0500030517578,196.69808959960938,1215287
2021-09-15,216.9499969482422,217.1999969482422,215.25,216.0,196.65257263183594,733833
2021-09-16,216.39999389648438,233.5,216.39999389648438,230.75,210.08140563964844,10685640
2021-09-17,234.39999389648438,237.3000030517578,229.10000610351562,231.10000610351562,210.40005493164062,5649730
2021-09-20,230.39999389648438,239.39999389648438,230.0,233.60000610351562,212.67613220214844,2583959
2021-09-21,235.0,242.35000610351562,231.75,241.4499969482422,219.82298278808594,2300555
2021-09-22,243.89999389648438,245.8000030517578,240.75,243.39999389648438,221.5983123779297,1818185
2021-09-23,245.5,245.75,241.75,242.39999389648438,220.68788146972656,3777234
2021-09-24,244.1999969482422,244.39999389648438,237.6999969482422,238.35000610351562,217.00067138671875,1219488
2021-09-27,239.60000610351562,241.8000030517578,235.60000610351562,238.5500030517578,217.1827392578125,1125567
2021-09-28,240.1999969482422,241.60000610351562,236.35000610351562,237.75,216.4543914794922,813310
2021-09-29,236.6999969482422,241.25,236.0,238.10000610351562,216.7730712890625,1467210
2021-09-30,240.0,240.35000610351562,235.3000030517578,235.9499969482422,214.81561279296875,1050617
2021-10-01,235.60000610351562,237.0500030517578,232.9499969482422,235.60000610351562,214.49697875976562,1105193
2021-10-04,236.5,238.25,235.5500030517578,236.5500030517578,215.3618927001953,944908
2021-10-05,237.0,237.4499969482422,234.5,234.75,213.7230987548828,505534
2021-10-06,234.75,236.39999389648438,230.64999389648438,231.25,210.53662109375,1518911
2021-10-07,232.75,234.89999389648438,232.3000030517578,232.9499969482422,212.08433532714844,938463
2021-10-08,234.4499969482422,234.75,231.1999969482422,231.64999389648438,210.9007568359375,835541
2021-10-11,232.5,239.5,231.6999969482422,238.0,216.6820068359375,3476199
2021-10-12,239.0,243.10000610351562,238.14999389648438,241.3000030517578,219.68643188476562,1219477
2021-10-13,242.5500030517578,251.0,240.14999389648438,249.35000610351562,227.015380859375,1956618
2021-10-14,252.60000610351562,261.79998779296875,250.3000030517578,256.54998779296875,233.5704345703125,6004237
2021-10-18,260.0,265.29998779296875,257.45001220703125,262.45001220703125,238.9419708251953,2257074
2021-10-19,262.5,262.5,245.10000610351562,246.10000610351562,224.0564727783203,2942771
2021-10-20,245.60000610351562,248.5,242.3000030517578,246.60000610351562,224.51170349121094,5485119
2021-10-21,248.0,248.39999389648438,243.14999389648438,244.89999389648438,222.9639434814453,832662
2021-10-22,244.5500030517578,245.75,233.6999969482422,236.60000610351562,215.40740966796875,2600844
2021-10-25,234.85000610351562,236.64999389648438,230.5,233.5500030517578,212.63059997558594,906807
2021-10-26,234.0,238.89999389648438,232.5500030517578,236.8000030517578,215.58949279785156,1160589
2021-10-27,240.0,241.25,236.1999969482422,238.39999389648438,217.04617309570312,1981564
2021-10-28,237.39999389648438,237.39999389648438,224.0500030517578,225.1999969482422,205.0285186767578,2216298
2021-10-29,225.0,228.3000030517578,222.25,223.3000030517578,203.29873657226562,2037248
2021-11-01,223.5,227.5,222.5,226.85000610351562,206.53074645996094,1202128
2021-11-02,228.39999389648438,229.3000030517578,224.5,225.60000610351562,205.39268493652344,431282
2021-11-03,226.89999389648438,226.89999389648438,221.75,222.5,202.5703582763672,1013022
2021-11-04,225.0,227.35000610351562,224.10000610351562,226.5500030517578,206.25759887695312,674375
2021-11-08,229.4499969482422,230.64999389648438,225.6999969482422,229.6999969482422,209.1254425048828,1311415
2021-11-09,230.25,230.89999389648438,227.85000610351562,228.8000030517578,208.30606079101562,431508
2021-11-10,227.60000610351562,232.89999389648438,227.3000030517578,230.85000610351562,210.1724395751953,1119916
2021-11-11,230.1999969482422,231.4499969482422,228.5500030517578,229.9499969482422,209.35305786132812,603907
2021-11-12,232.0,233.85000610351562,229.6999969482422,233.10000610351562,212.2209014892578,526300
2021-11-15,233.39999389648438,238.85000610351562,233.0,238.0500030517578,216.7275390625,2752306
2021-11-16,238.9499969482422,239.6999969482422,235.0,235.5500030517578,214.4514617919922,786228
2021-11-17,236.5,245.25,235.60000610351562,239.5,218.04766845703125,3455240
2021-11-18,240.89999389648438,243.0,236.3000030517578,237.4499969482422,216.18125915527344,1553731
2021-11-22,238.0,240.75,229.64999389648438,230.9499969482422,210.26348876953125,1262080
2021-11-23,229.6999969482422,232.6999969482422,229.5500030517578,231.60000610351562,210.85525512695312,1317133
2021-11-24,231.6999969482422,232.60000610351562,227.10000610351562,227.89999389648438,207.48666381835938,1047761
2021-11-25,227.0,232.14999389648438,225.6999969482422,231.3000030517578,210.58213806152344,1434843
2021-11-26,229.3000030517578,230.0,223.0500030517578,223.9499969482422,203.89048767089844,1776297
2021-11-29,222.89999389648438,223.6999969482422,220.1999969482422,221.39999389648438,201.5688934326172,1035645
2021-11-30,221.8000030517578,225.10000610351562,220.0500030517578,221.3000030517578,201.47784423828125,515055
2021-12-01,221.5500030517578,223.25,220.60000610351562,221.9499969482422,202.0696258544922,595864
2021-12-02,223.4499969482422,226.14999389648438,221.35000610351562,225.4499969482422,205.256103515625,983502
2021-12-03,225.0,226.14999389648438,221.39999389648438,221.6999969482422,201.84202575683594,832525
2021-12-06,221.85000610351562,222.3000030517578,217.60000610351562,217.89999389648438,198.38238525390625,1273066
2021-12-07,218.25,221.89999389648438,218.10000610351562,220.64999389648438,200.88607788085938,820642
2021-12-08,221.0,225.60000610351562,221.0,224.9499969482422,204.80091857910156,1987630
2021-12-09,222.5,236.5,222.5,235.3000030517578,214.22384643554688,3402323
2021-12-10,236.39999389648438,239.0500030517578,233.8000030517578,235.9499969482422,214.81561279296875,1646604
2021-12-13,239.64999389648438,239.64999389648438,234.3000030517578,234.6999969482422,213.67758178710938,1030874
2021-12-14,235.6999969482422,237.14999389648438,225.35000610351562,228.3000030517578,207.85086059570312,2397090
2021-12-15,230.25,232.25,223.35000610351562,224.0,203.93600463867188,1465262
2021-12-16,228.4499969482422,228.4499969482422,220.85000610351562,222.89999389648438,202.93450927734375,913222
2021-12-17,223.10000610351562,223.10000610351562,216.89999389648438,218.0,198.4734344482422,2286454
2021-12-20,215.10000610351562,216.5500030517578,209.85000610351562,212.3000030517578,193.28399658203125,3491050
2021-12-21,214.0,215.4499969482422,211.10000610351562,212.5500030517578,193.5115966796875,738204
2021-12-22,214.3000030517578,214.3000030517578,211.3000030517578,212.0500030517578,193.056396484375,1182123
2021-12-23,213.60000610351562,218.35000610351562,212.89999389648438,217.3000030517578,197.8361358642578,1486474
2021-12-24,217.6999969482422,220.4499969482422,216.5,218.0,198.4734344482422,1140304
2021-12-27,218.0,218.25,215.6999969482422,217.5500030517578,198.06375122070312,786650
2021-12-28,218.0,220.5500030517578,217.89999389648438,219.9499969482422,200.24874877929688,786206
2021-12-29,219.9499969482422,220.3000030517578,216.3000030517578,216.8000030517578,197.3809051513672,466203
2021-12-30,216.75,217.8000030517578,215.5500030517578,216.0,196.65257263183594,737765
2021-12-31,216.5,218.75,216.14999389648438,218.0,198.4734344482422,596780
2022-01-03,218.0,219.8000030517578,217.5,219.14999389648438,199.52041625976562,367916
2022-01-04,219.14999389648438,221.6999969482422,219.0500030517578,220.14999389648438,200.43084716796875,875336
2022-01-05,220.14999389648438,221.5500030517578,218.64999389648438,220.5500030517578,200.7950439453125,413681
2022-01-06,219.0,220.3000030517578,218.1999969482422,218.6999969482422,199.11073303222656,636650
2022-01-07,219.10000610351562,220.6999969482422,217.5500030517578,218.5,198.9286346435547,721780
2022-01-10,219.10000610351562,224.64999389648438,219.10000610351562,223.3000030517578,203.29873657226562,1502807
2022-01-11,223.0,224.0,221.1999969482422,221.85000610351562,201.9785919189453,661833
2022-01-12,222.0,223.5500030517578,221.5500030517578,222.6999969482422,202.75242614746094,344732
2022-01-13,224.8000030517578,225.8000030517578,222.8000030517578,224.0500030517578,203.9815216064453,486610
2022-01-14,223.89999389648438,224.75,222.35000610351562,222.60000610351562,202.66140747070312,816238
2022-01-17,222.5,225.5,221.3000030517578,224.5500030517578,204.43675231933594,1031537
2022-01-18,224.89999389648438,227.3000030517578,220.39999389648438,220.8000030517578,201.02264404296875,575066
2022-01-19,219.60000610351562,222.39999389648438,218.75,220.35000610351562,200.6129608154297,841655
2022-01-20,220.35000610351562,222.14999389648438,218.0500030517578,218.75,199.15626525878906,881274
2022-01-21,218.0,220.5,216.0,217.0500030517578,197.6085205078125,1034971
2022-01-24,217.0500030517578,217.8000030517578,210.85000610351562,211.75,192.7832489013672,1745098
2022-01-25,212.0,214.64999389648438,209.60000610351562,214.1999969482422,195.0137939453125,828806
2022-01-27,211.6999969482422,215.5,211.1999969482422,214.64999389648438,195.4235076904297,828416
2022-01-28,215.4499969482422,219.1999969482422,215.3000030517578,217.5500030517578,198.06375122070312,1428344
2022-01-31,218.5,220.75,217.0500030517578,220.10000610351562,200.38534545898438,507614
2022-02-01,221.0,228.8000030517578,219.1999969482422,227.6999969482422,207.30459594726562,1456559
2022-02-02,230.0,233.1999969482422,229.10000610351562,231.64999389648438,210.9007568359375,1195643
2022-02-03,232.89999389648438,235.25,231.8000030517578,234.3000030517578,213.31341552734375,1466628
2022-02-04,237.64999389648438,238.5,231.60000610351562,234.14999389648438,213.1768341064453,1589832
2022-02-07,234.14999389648438,234.75,228.5,230.25,209.6261749267578,703860
2022-02-08,230.0500030517578,232.25,229.0,231.1999969482422,210.49107360839844,1253353
2022-02-09,232.0500030517578,233.0,228.8000030517578,230.0500030517578,209.444091796875,425751
2022-02-10,229.0,233.39999389648438,227.8000030517578,232.14999389648438,211.3560028076172,431975
2022-02-11,232.14999389648438,233.3000030517578,229.85000610351562,232.35000610351562,211.53810119628906,521473
2022-02-15,220.5,223.35000610351562,218.60000610351562,223.0,207.7190399169922,601897
2022-02-16,223.8000030517578,224.6999969482422,221.8000030517578,222.4499969482422,207.20672607421875,1099405
2022-02-17,223.3000030517578,224.35000610351562,220.8000030517578,222.64999389648438,207.39300537109375,529022
2022-02-18,221.10000610351562,223.1999969482422,221.10000610351562,221.85000610351562,206.64784240722656,792154
2022-02-21,220.4499969482422,221.1999969482422,217.1999969482422,218.10000610351562,203.15481567382812,459633
2022-02-22,214.10000610351562,216.85000610351562,213.0,214.9499969482422,200.2206573486328,1333081
2022-02-23,216.0,217.5500030517578,215.10000610351562,215.9499969482422,201.15213012695312,865006
2022-02-24,208.25,213.3000030517578,207.0,208.3000030517578,194.02635192871094,3209668
2022-02-25,211.0,216.39999389648438,210.75,214.0500030517578,199.38233947753906,1078817
2022-02-28,213.0500030517578,216.4499969482422,210.8000030517578,215.75,200.96583557128906,860712
2022-03-02,215.5,216.60000610351562,212.75,215.25,200.50010681152344,756048
2022-03-03,216.0500030517578,220.1999969482422,216.0500030517578,219.35000610351562,204.31915283203125,1234860
2022-03-04,218.0,227.39999389648438,217.0,225.4499969482422,210.00112915039062,3681449
2022-03-07,222.89999389648438,226.89999389648438,220.10000610351562,224.8000030517578,209.39569091796875,2453826
2022-03-08,224.35000610351562,228.39999389648438,223.89999389648438,226.89999389648438,211.35179138183594,1461567
2022-03-09,228.0,231.25,226.10000610351562,229.10000610351562,213.4010467529297,2423083
2022-03-10,231.3000030517578,232.5,227.89999389648438,232.0,216.10232543945312,852084
2022-03-11,230.35000610351562,237.0,230.1999969482422,236.1999969482422,220.01451110839844,2072533
2022-03-14,237.0,239.4499969482422,235.3000030517578,239.0,222.6226348876953,1622066
2022-03-15,239.0,241.39999389648438,235.9499969482422,237.8000030517578,221.5048828125,1979248
2022-03-16,239.14999389648438,242.9499969482422,238.89999389648438,242.60000610351562,225.97596740722656,752196
2022-03-17,244.8000030517578,245.4499969482422,242.75,244.85000610351562,228.07177734375,2304562
2022-03-21,246.1999969482422,247.8000030517578,243.8000030517578,244.39999389648438,227.65261840820312,1509403
2022-03-22,244.6999969482422,250.6999969482422,243.5500030517578,249.8000030517578,232.68258666992188,1855065
2022-03-23,251.3000030517578,253.60000610351562,248.4499969482422,251.9499969482422,234.68524169921875,3538951
2022-03-24,251.9499969482422,256.5,251.39999389648438,254.85000610351562,237.38653564453125,2087708
2022-03-25,255.75,255.85000610351562,249.35000610351562,253.3000030517578,235.94273376464844,1996635
2022-03-28,254.0,258.0,252.60000610351562,257.20001220703125,239.57550048828125,1176372
2022-03-29,257.0,257.45001220703125,253.6999969482422,254.64999389648438,237.20021057128906,1548528
2022-03-30,254.75,256.3999938964844,248.6999969482422,249.14999389648438,232.07711791992188,1164739
2022-03-31,249.5,254.3000030517578,249.4499969482422,250.8000030517578,233.61404418945312,499299
2022-04-01,249.5500030517578,255.4499969482422,248.8000030517578,253.75,236.36190795898438,812004
2022-04-04,253.39999389648438,257.70001220703125,251.25,255.35000610351562,237.85227966308594,1265624
2022-04-05,255.8000030517578,261.8999938964844,255.14999389648438,259.5,241.71788024902344,1248084
2022-04-06,259.0,263.29998779296875,257.3500061035156,259.54998779296875,241.7644500732422,2160022
2022-04-07,259.0,262.1499938964844,255.8000030517578,256.6000061035156,239.01661682128906,864191
2022-04-08,258.0,268.79998779296875,256.0,267.79998779296875,249.44912719726562,1898426
2022-04-11,268.0,273.1000061035156,266.04998779296875,267.29998779296875,248.98336791992188,2400980
2022-04-12,267.20001220703125,268.6000061035156,263.20001220703125,264.54998779296875,246.42184448242188,1368592
2022-04-13,265.8999938964844,270.6000061035156,263.6499938964844,269.5,251.0326385498047,990683
2022-04-18,270.0,272.5,267.29998779296875,270.45001220703125,251.91757202148438,1612227
2022-04-19,270.5,272.5,258.25,261.45001220703125,243.53428649902344,2136460
2022-04-20,262.5,265.3999938964844,257.54998779296875,259.5,241.71788024902344,636590
2022-04-21,260.1000061035156,264.3999938964844,259.70001220703125,260.3999938964844,242.55621337890625,1620852
2022-04-22,260.20001220703125,263.04998779296875,258.6499938964844,261.04998779296875,243.16165161132812,427842
2022-04-25,258.79998779296875,258.8999938964844,252.5,255.10000610351562,237.61941528320312,574918
2022-04-26,257.5,260.70001220703125,256.75,258.8999938964844,241.15899658203125,1613311
2022-04-27,257.0,258.45001220703125,255.8000030517578,257.5,239.8549346923828,599772
2022-04-28,259.0,263.75,258.45001220703125,261.1000061035156,243.20826721191406,611396
2022-04-29,262.5,263.0,258.5,259.3500061035156,241.5781707763672,479567
2022-05-04,263.1499938964844,266.04998779296875,258.6000061035156,259.75,241.9507598876953,3697981
2022-05-05,261.45001220703125,265.20001220703125,260.54998779296875,261.95001220703125,244.00003051757812,679512
2022-05-06,259.6000061035156,267.29998779296875,259.04998779296875,266.75,248.47108459472656,1007911
2022-05-09,266.75,266.75,260.5,262.95001220703125,244.93148803710938,884014
2022-05-10,260.70001220703125,266.75,259.0,259.75,241.9507598876953,743141
2022-05-11,259.5,262.25,251.64999389648438,255.60000610351562,238.08514404296875,938793
2022-05-12,255.0,256.3999938964844,249.1999969482422,252.9499969482422,235.61672973632812,958355
2022-05-13,257.29998779296875,260.8500061035156,254.10000610351562,258.6499938964844,240.9261474609375,982848
2022-05-16,259.79998779296875,259.79998779296875,253.0,254.0500030517578,236.64134216308594,478010
2022-05-17,255.89999389648438,265.3999938964844,254.9499969482422,264.6000061035156,246.46841430664062,612832
2022-05-18,266.8999938964844,267.6499938964844,263.20001220703125,266.5,248.23822021484375,535716
2022-05-19,264.20001220703125,279.1499938964844,263.0,275.6499938964844,256.76123046875,2353604
2022-05-20,276.54998779296875,282.29998779296875,276.54998779296875,279.95001220703125,260.7665710449219,1657214
2022-05-23,282.0,282.0,273.1499938964844,274.54998779296875,255.7366180419922,529380
2022-05-24,273.20001220703125,274.6000061035156,269.8999938964844,270.8999938964844,252.33670043945312,745200
2022-05-25,272.0,273.8500061035156,270.5,272.6499938964844,253.96676635742188,705994
2022-05-26,268.29998779296875,268.54998779296875,263.8500061035156,266.8500061035156,254.3957977294922,554212
2022-05-27,270.0,270.70001220703125,265.1499938964844,269.1499938964844,256.58843994140625,523295
2022-05-30,270.0,271.04998779296875,267.6499938964844,269.04998779296875,256.49310302734375,695974
2022-05-31,268.3999938964844,274.45001220703125,266.3500061035156,270.6000061035156,257.97076416015625,863275
2022-06-01,272.0,274.1000061035156,270.20001220703125,271.79998779296875,259.11474609375,950634
2022-06-02,271.79998779296875,274.3999938964844,267.79998779296875,273.3999938964844,260.64007568359375,446537
2022-06-03,274.95001220703125,275.6000061035156,271.6000061035156,272.75,260.0204162597656,690450
2022-06-06,271.25,275.70001220703125,269.8500061035156,274.6499938964844,261.8317565917969,571352
2022-06-07,273.3999938964844,275.0,272.25,273.79998779296875,261.0214538574219,228114
2022-06-08,274.29998779296875,274.29998779296875,266.20001220703125,268.25,255.73046875,341579
2022-06-09,267.45001220703125,271.6499938964844,265.75,270.8500061035156,258.2091369628906,623506
2022-06-10,269.29998779296875,271.0,268.79998779296875,270.1000061035156,257.494140625,514998
2022-06-13,266.20001220703125,269.1499938964844,263.1000061035156,264.6000061035156,252.2508087158203,306539
2022-06-14,264.25,267.3500061035156,263.29998779296875,265.45001220703125,253.06114196777344,465510
2022-06-15,266.0,267.3999938964844,263.0,263.5,251.20213317871094,698788
2022-06-16,266.3999938964844,267.8500061035156,259.54998779296875,261.0,248.81883239746094,1180607
2022-06-17,258.04998779296875,264.20001220703125,258.04998779296875,263.3999938964844,251.10679626464844,801231
2022-06-20,262.20001220703125,266.1499938964844,261.29998779296875,264.0,251.67881774902344,784844
2022-06-21,265.0,270.8999938964844,264.25,269.8500061035156,257.2557678222656,495620
2022-06-22,268.0,270.20001220703125,264.6499938964844,265.1000061035156,252.72747802734375,351550
2022-06-23,264.6499938964844,267.29998779296875,262.5,265.6000061035156,253.20413208007812,204279
2022-06-24,265.6000061035156,268.29998779296875,265.20001220703125,265.79998779296875,253.394775390625,335907
2022-06-27,266.79998779296875,270.6499938964844,266.75,269.79998779296875,257.2080993652344,366388
2022-06-28,269.0,272.1499938964844,268.95001220703125,271.79998779296875,259.11474609375,475544
2022-06-29,269.79998779296875,274.8999938964844,269.25,274.0,261.2121276855469,209459
2022-06-30,274.0,274.70001220703125,271.95001220703125,273.45001220703125,260.687744140625,505784
2022-07-01,273.0,285.0,271.29998779296875,284.3500061035156,271.07904052734375,1164909
2022-07-04,285.1000061035156,293.29998779296875,284.8500061035156,291.79998779296875,278.18133544921875,1001476
2022-07-05,293.45001220703125,293.45001220703125,285.8500061035156,286.75,273.3670349121094,627207
2022-07-06,287.0,290.0,285.3500061035156,289.20001220703125,275.70269775390625,479531
2022-07-07,291.45001220703125,293.04998779296875,288.6000061035156,291.79998779296875,278.18133544921875,415008
2022-07-08,292.70001220703125,294.45001220703125,290.5,292.95001220703125,279.2777099609375,485284
2022-07-11,293.0,296.95001220703125,292.1499938964844,294.95001220703125,281.184326171875,421440
2022-07-12,293.45001220703125,295.29998779296875,290.8999938964844,292.6499938964844,278.9916687011719,228827
2022-07-13,293.95001220703125,294.75,292.75,294.0,280.2786560058594,276379
2022-07-14,294.8999938964844,296.3500061035156,289.25,290.75,277.18035888671875,319331
2022-07-15,292.95001220703125,293.8999938964844,289.3999938964844,293.45001220703125,279.75433349609375,325262
2022-07-18,294.5,296.29998779296875,293.79998779296875,295.04998779296875,281.2796325683594,5744940
2022-07-19,295.04998779296875,295.6000061035156,292.75,294.45001220703125,280.70770263671875,478955
2022-07-20,295.79998779296875,299.54998779296875,293.3999938964844,298.1000061035156,284.18731689453125,497109
2022-07-21,298.95001220703125,302.20001220703125,298.0,299.5,285.52197265625,499505
2022-07-22,299.6499938964844,302.5,298.1000061035156,300.29998779296875,286.28460693359375,344097
2022-07-25,299.5,302.95001220703125,298.8500061035156,301.04998779296875,286.9996032714844,410182
2022-07-26,301.70001220703125,303.70001220703125,300.5,302.3500061035156,288.23895263671875,244094
2022-07-27,303.0,304.70001220703125,300.6000061035156,303.8500061035156,289.6689758300781,286541
2022-07-28,305.8999938964844,305.8999938964844,302.3999938964844,303.3500061035156,289.1922912597656,244674
2022-07-29,304.25,305.8999938964844,301.3999938964844,302.95001220703125,288.8110046386719,342586
2022-08-01,304.70001220703125,308.79998779296875,303.1499938964844,307.54998779296875,293.1962585449219,5374195
2022-08-02,310.3999938964844,316.6499938964844,308.29998779296875,309.6499938964844,295.1982421875,2563296
2022-08-03,310.45001220703125,310.70001220703125,303.70001220703125,308.1000061035156,293.7205810546875,620789
2022-08-04,310.0,310.3999938964844,307.3500061035156,309.45001220703125,295.0075988769531,423021
2022-08-05,309.8999938964844,311.75,309.1000061035156,310.75,296.2469177246094,263423
2022-08-08,310.75,313.8999938964844,310.25,313.0,298.39190673828125,251041
2022-08-10,313.45001220703125,314.0,310.79998779296875,311.1499938964844,296.62823486328125,198399
2022-08-11,313.1000061035156,313.3500061035156,305.5,306.29998779296875,292.0046081542969,364772
2022-08-12,306.0,309.3500061035156,304.45001220703125,308.3999938964844,294.0066223144531,707478
2022-08-16,309.6499938964844,311.5,308.70001220703125,310.5,296.00860595703125,375538
2022-08-17,311.0,314.70001220703125,311.0,313.25,298.6302185058594,489446
2022-08-18,313.0,316.0,312.6499938964844,315.45001220703125,300.72760009765625,601315
2022-08-19,315.75,315.95001220703125,311.25,312.20001220703125,297.6292724609375,268734
2022-08-22,309.04998779296875,316.95001220703125,309.04998779296875,314.20001220703125,299.5359191894531,786896
2022-08-23,313.79998779296875,316.04998779296875,312.54998779296875,315.79998779296875,301.0612487792969,283107
2022-08-24,315.79998779296875,319.5,313.20001220703125,314.25,299.5835876464844,549826
2022-08-25,315.04998779296875,316.3500061035156,311.5,312.29998779296875,297.7245788574219,376381
2022-08-26,313.8999938964844,315.29998779296875,312.04998779296875,312.6499938964844,298.0582275390625,288748
2022-08-29,309.54998779296875,314.95001220703125,308.6499938964844,313.3999938964844,298.7732238769531,325617
2022-08-30,313.5,321.3999938964844,313.5,320.29998779296875,305.3511962890625,603193
2022-09-01,319.29998779296875,321.70001220703125,316.0,317.54998779296875,302.72955322265625,284995
2022-09-02,318.20001220703125,324.20001220703125,318.20001220703125,323.0,307.9252014160156,1099837
2022-09-05,324.3999938964844,329.6499938964844,323.8500061035156,328.75,313.4068298339844,779226
2022-09-06,329.6499938964844,329.8999938964844,326.5,327.1499938964844,311.8815002441406,259199
2022-09-07,326.1000061035156,328.20001220703125,325.29998779296875,326.0,310.78521728515625,363584
2022-09-08,327.8999938964844,330.54998779296875,327.5,330.0,314.5984802246094,315314
2022-09-09,330.0,333.3500061035156,330.0,330.54998779296875,315.1228332519531,516703
2022-09-12,331.04998779296875,332.0,329.8999938964844,330.79998779296875,315.36114501953125,382450
2022-09-13,330.79998779296875,335.0,330.70001220703125,334.5,318.88848876953125,302412
2022-09-14,330.0,339.0,330.0,335.3500061035156,319.6988220214844,647537
2022-09-15,335.3500061035156,336.95001220703125,333.0,334.1499938964844,318.5548400878906,401082
2022-09-16,331.0,334.6499938964844,329.70001220703125,331.3500061035156,315.8855285644531,543235
2022-09-19,328.54998779296875,336.75,328.54998779296875,335.6499938964844,319.98480224609375,3318674
2022-09-20,338.20001220703125,339.3999938964844,334.54998779296875,335.70001220703125,320.0325012207031,621851
