Date,Open,High,Low,Close,Adj Close,Volume
2023-12-06,1636.9000244140625,1636.9000244140625,1616.9000244140625,1627.199951171875,1605.291259765625,136308
2023-12-07,1627.199951171875,1634.25,1616.0,1630.5999755859375,1608.6455078125,117119
2023-12-08,1630.5999755859375,1655.0,1630.5999755859375,1653.0999755859375,1630.842529296875,1470459
2023-12-11,1659.949951171875,1664.0999755859375,1646.6500244140625,1650.75,1628.5242919921875,1345277
2023-12-12,1652.550048828125,1656.949951171875,1631.3499755859375,1634.5,1612.4930419921875,264768
2023-12-13,1633.6500244140625,1636.25,1615.199951171875,1631.5999755859375,1609.632080078125,135396
2023-12-14,1644.0,1658.5,1644.0,1649.949951171875,1627.7349853515625,431339
2023-12-15,1655.199951171875,1666.550048828125,1646.300048828125,1656.300048828125,1633.99951171875,669526
2023-12-18,1660.0,1664.5,1650.699951171875,1656.0,1633.70361328125,1054348
2023-12-19,1646.0,1658.1500244140625,1644.0,1653.050048828125,1630.7933349609375,271563
2023-12-20,1655.199951171875,1668.550048828125,1644.199951171875,1656.199951171875,1633.90087890625,886915
2023-12-21,1651.699951171875,1689.8499755859375,1649.449951171875,1686.4000244140625,1663.6943359375,314004
2023-12-22,1686.3499755859375,1686.3499755859375,1666.9000244140625,1670.699951171875,1648.20556640625,1068307
2023-12-26,1670.800048828125,1685.949951171875,1668.699951171875,1683.0999755859375,1660.438720703125,167186
2023-12-27,1684.1500244140625,1706.0999755859375,1679.300048828125,1702.8499755859375,1679.9227294921875,609670
2023-12-28,1710.0,1721.699951171875,1701.1500244140625,1705.199951171875,1682.2410888671875,452549
2023-12-29,1701.949951171875,1715.5999755859375,1695.050048828125,1709.6500244140625,1686.6312255859375,917530
