Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,192.89999389648438,198.5,188.10000610351562,196.9499969482422,183.69305419921875,2918556
2020-04-01,195.5,195.5,185.3000030517578,186.60000610351562,174.0397491455078,2480900
2020-04-03,187.5,188.0,175.0,175.5500030517578,163.7335205078125,3410477
2020-04-07,184.8000030517578,187.1999969482422,177.64999389648438,186.35000610351562,173.80657958984375,3608366
2020-04-08,183.4499969482422,194.5,180.8000030517578,182.89999389648438,170.5887908935547,3804368
2020-04-09,187.75,190.0,183.75,187.6999969482422,175.06568908691406,2979988
2020-04-13,187.64999389648438,188.85000610351562,183.10000610351562,183.5500030517578,171.1950225830078,2181525
2020-04-15,187.4499969482422,191.89999389648438,180.25,182.3000030517578,170.02919006347656,3427072
2020-04-16,182.3000030517578,189.8000030517578,180.3000030517578,188.60000610351562,175.90512084960938,2923051
2020-04-17,195.0500030517578,198.0,186.39999389648438,193.3000030517578,180.2887725830078,4596208
2020-04-20,194.39999389648438,197.3000030517578,190.10000610351562,192.5500030517578,179.5892333984375,3386549
2020-04-21,188.9499969482422,188.9499969482422,183.0,184.89999389648438,172.4541473388672,2858972
2020-04-22,185.10000610351562,189.5,181.39999389648438,188.60000610351562,175.90512084960938,3433220
2020-04-23,188.25,189.89999389648438,185.25,186.8000030517578,174.2262725830078,3408851
2020-04-24,184.5,184.5,179.0,179.6999969482422,167.60418701171875,4049624
2020-04-27,182.89999389648438,183.5,180.5,180.85000610351562,168.67677307128906,1826256
2020-04-28,181.60000610351562,185.1999969482422,181.3000030517578,184.3000030517578,171.89454650878906,2078231
2020-04-29,185.3000030517578,191.6999969482422,183.8000030517578,190.0,177.21087646484375,2679334
2020-04-30,194.0,195.75,189.8000030517578,190.39999389648438,177.58395385742188,2845074
2020-05-04,184.6999969482422,184.6999969482422,178.0,178.8000030517578,166.7647705078125,3893150
2020-05-05,181.39999389648438,181.8000030517578,168.85000610351562,170.5,159.0234375,4880237
2020-05-06,171.4499969482422,173.35000610351562,166.5500030517578,171.0500030517578,159.53643798828125,4496935
2020-05-07,171.25,172.6999969482422,167.1999969482422,170.6999969482422,159.20997619628906,1969788
2020-05-08,173.0,173.60000610351562,166.14999389648438,166.6999969482422,155.47923278808594,3593054
2020-05-11,169.0,169.0,165.0,165.4499969482422,154.31336975097656,2884960
2020-05-12,164.8000030517578,168.4499969482422,160.89999389648438,166.6999969482422,155.47923278808594,3795172
2020-05-13,178.89999389648438,178.89999389648438,170.5,174.10000610351562,162.38111877441406,3865421
2020-05-14,171.5,171.8000030517578,167.5500030517578,167.9499969482422,156.64508056640625,2594684
2020-05-15,167.9499969482422,168.6999969482422,164.75,166.39999389648438,155.1994171142578,1795879
2020-05-18,166.8000030517578,166.8000030517578,155.0,155.39999389648438,144.93983459472656,3753668
2020-05-19,157.89999389648438,157.89999389648438,152.5,152.85000610351562,142.56150817871094,3782111
2020-05-20,153.35000610351562,155.14999389648438,151.1999969482422,153.4499969482422,143.12110900878906,3367090
2020-05-21,153.60000610351562,156.1999969482422,151.60000610351562,151.9499969482422,141.72206115722656,2922038
2020-05-22,152.89999389648438,155.60000610351562,149.5500030517578,150.85000610351562,140.6961212158203,5609931
2020-05-26,153.0,153.3000030517578,150.3000030517578,151.39999389648438,141.20907592773438,3441167
2020-05-27,152.0,160.8000030517578,150.75,158.60000610351562,147.92445373535156,3610636
2020-05-28,159.89999389648438,162.4499969482422,156.8000030517578,158.3000030517578,147.64463806152344,4928633
2020-05-29,156.0,161.85000610351562,155.39999389648438,160.3000030517578,149.51002502441406,8809780
2020-06-01,164.0,171.25,163.4499969482422,170.0500030517578,158.60372924804688,5423451
2020-06-02,170.3000030517578,171.25,167.25,170.25,158.79026794433594,4434379
2020-06-03,172.0500030517578,179.89999389648438,172.0500030517578,174.85000610351562,163.08065795898438,5534474
2020-06-04,175.0,177.60000610351562,171.5500030517578,174.0500030517578,162.33450317382812,3766966
2020-06-05,176.85000610351562,189.8000030517578,176.0,187.8000030517578,175.15896606445312,10714150
2020-06-08,197.6999969482422,197.6999969482422,185.8000030517578,186.8000030517578,174.2262725830078,7040658
2020-06-09,189.0,190.9499969482422,183.5,184.4499969482422,172.0344696044922,4684935
2020-06-10,185.14999389648438,189.0,183.89999389648438,187.8000030517578,175.15896606445312,3028053
2020-06-11,188.14999389648438,190.35000610351562,176.39999389648438,177.1999969482422,165.2724609375,4351401
2020-06-12,170.6999969482422,180.10000610351562,170.0,179.25,167.18447875976562,5468766
2020-06-15,178.0,178.0,172.0,174.0500030517578,162.33450317382812,3319363
2020-06-16,177.60000610351562,178.8000030517578,169.5,172.85000610351562,161.21527099609375,5370198
2020-06-17,171.85000610351562,176.1999969482422,169.25,173.0,161.3551788330078,3732953
2020-06-18,172.60000610351562,180.5,171.1999969482422,179.6999969482422,167.60418701171875,6702036
2020-06-22,185.0,191.6999969482422,184.60000610351562,187.75,175.11231994628906,5823394
2020-06-23,189.6999969482422,193.0,187.75,192.4499969482422,179.49595642089844,7069133
2020-06-24,193.64999389648438,194.8000030517578,183.9499969482422,184.60000610351562,172.1743621826172,3879718
2020-06-25,182.0,186.8000030517578,180.39999389648438,185.25,172.7805938720703,3286552
2020-06-26,187.89999389648438,188.60000610351562,183.75,184.60000610351562,172.1743621826172,4110491
2020-06-29,183.60000610351562,183.60000610351562,178.5500030517578,179.3000030517578,167.23110961914062,2342711
2020-06-30,181.25,182.8000030517578,177.25,178.39999389648438,166.3916778564453,3009986
2020-07-01,179.6999969482422,185.39999389648438,178.85000610351562,184.8000030517578,172.36090087890625,2367244
2020-07-02,185.4499969482422,188.0,184.0500030517578,185.4499969482422,172.96713256835938,2055364
2020-07-06,185.60000610351562,189.75,185.60000610351562,188.0500030517578,175.3921356201172,4818914
2020-07-07,187.75,189.10000610351562,184.0500030517578,188.5500030517578,175.8584747314453,2944832
2020-07-08,188.5500030517578,197.39999389648438,188.5500030517578,191.9499969482422,179.0296173095703,7067524
2020-07-09,192.5,200.89999389648438,192.5,199.10000610351562,185.6983642578125,6589966
2020-07-10,198.0,202.5,195.0,195.64999389648438,182.48057556152344,5146539
2020-07-13,198.3000030517578,199.75,191.64999389648438,192.60000610351562,179.6358642578125,4530405
2020-07-14,192.5,192.5,184.64999389648438,186.10000610351562,173.57339477539062,2646160
2020-07-15,188.5,190.0,183.0,183.85000610351562,171.474853515625,4007831
2020-07-16,185.0,186.89999389648438,181.60000610351562,186.1999969482422,173.66665649414062,3327072
2020-07-17,186.60000610351562,189.5,185.0,188.3000030517578,175.6253204345703,2276811
2020-07-20,190.0,193.10000610351562,188.6999969482422,190.64999389648438,177.81712341308594,3615996
2020-07-21,192.14999389648438,196.1999969482422,191.5500030517578,194.35000610351562,181.26808166503906,2873043
2020-07-22,195.14999389648438,196.60000610351562,190.0500030517578,192.0,179.07626342773438,3019292
2020-07-23,193.0,199.0,191.25,198.3000030517578,184.95220947265625,3132180
2020-07-24,195.35000610351562,196.35000610351562,190.6999969482422,191.89999389648438,178.9829864501953,3518718
2020-07-27,193.35000610351562,193.35000610351562,186.60000610351562,187.14999389648438,174.55271911621094,2330295
2020-07-28,188.0,190.5,185.8000030517578,189.4499969482422,176.69789123535156,2024779
2020-07-29,187.8000030517578,195.1999969482422,187.0500030517578,191.1999969482422,178.33009338378906,3007739
2020-07-30,192.0,193.5,186.0500030517578,186.5500030517578,173.9931182861328,2121883
2020-07-31,188.10000610351562,194.89999389648438,186.85000610351562,191.4499969482422,178.5632781982422,6250526
2020-08-03,194.0,194.5,190.14999389648438,192.10000610351562,179.16952514648438,3185200
2020-08-04,192.6999969482422,193.85000610351562,190.5,191.64999389648438,178.7498016357422,1938112
2020-08-05,192.35000610351562,196.85000610351562,191.0500030517578,191.5,178.6099090576172,5823357
2020-08-06,192.5500030517578,194.39999389648438,190.35000610351562,190.9499969482422,178.09693908691406,3957035
2020-08-07,191.8000030517578,192.0500030517578,189.60000610351562,190.64999389648438,177.81712341308594,1790261
2020-08-10,191.75,195.39999389648438,191.5500030517578,193.8000030517578,180.7550811767578,2556045
2020-08-11,195.39999389648438,196.8000030517578,193.60000610351562,195.10000610351562,181.96759033203125,2072849
2020-08-12,196.10000610351562,204.25,194.60000610351562,203.35000610351562,189.66226196289062,10970780
2020-08-13,205.5,207.39999389648438,200.75,201.85000610351562,188.2632598876953,4484502
2020-08-14,203.0,204.0,194.64999389648438,196.4499969482422,183.2267303466797,3385513
2020-08-17,198.60000610351562,198.6999969482422,191.5,193.0500030517578,180.05557250976562,2340139
2020-08-18,193.3000030517578,195.75,191.8000030517578,195.10000610351562,181.96759033203125,1997011
2020-08-19,196.0,200.1999969482422,196.0,197.10000610351562,183.8329620361328,2314996
2020-08-20,194.0500030517578,196.3000030517578,193.0,194.6999969482422,181.59451293945312,2750996
2020-08-21,198.0,201.5,197.5,198.35000610351562,184.99884033203125,2789851
2020-08-24,200.25,202.75,198.6999969482422,201.39999389648438,187.84352111816406,2098220
2020-08-25,204.0,208.5,203.0,208.0,193.99928283691406,5038003
2020-08-26,208.0,210.35000610351562,206.0500030517578,209.85000610351562,195.72476196289062,4326815
2020-08-27,210.10000610351562,216.60000610351562,210.10000610351562,215.75,201.2276153564453,3681137
2020-08-28,216.5,225.89999389648438,216.5,224.85000610351562,209.71510314941406,6095877
2020-08-31,231.14999389648438,232.0,210.35000610351562,212.14999389648438,197.8699188232422,5392489
2020-09-01,212.14999389648438,218.89999389648438,211.60000610351562,218.10000610351562,203.41944885253906,4764399
2020-09-02,218.39999389648438,219.0,212.39999389648438,216.1999969482422,201.64732360839844,1596995
2020-09-03,217.8000030517578,218.14999389648438,212.39999389648438,213.14999389648438,198.8026123046875,1237258
2020-09-04,209.35000610351562,212.3000030517578,205.85000610351562,206.64999389648438,192.74012756347656,3073929
2020-09-07,206.1999969482422,209.5500030517578,205.39999389648438,207.89999389648438,193.90599060058594,2538706
2020-09-08,207.89999389648438,209.4499969482422,203.0,204.0,190.26852416992188,1253472
2020-09-09,200.5500030517578,202.0,192.6999969482422,194.89999389648438,181.7810516357422,2666924
2020-09-10,197.89999389648438,201.39999389648438,195.25,198.14999389648438,184.81228637695312,4073948
2020-09-11,198.3000030517578,203.8000030517578,197.0,202.6999969482422,189.05601501464844,2162995
2020-09-14,206.1999969482422,206.1999969482422,197.5,198.5500030517578,185.1853790283203,2207845
2020-09-15,199.64999389648438,201.0,197.14999389648438,200.14999389648438,186.6776580810547,2770830
2020-09-16,199.89999389648438,200.0,196.3000030517578,198.25,184.90554809570312,1817103
2020-09-17,197.0,198.0,195.0500030517578,195.5,182.34066772460938,2136423
2020-09-18,195.75,197.14999389648438,189.9499969482422,192.60000610351562,179.6358642578125,3399860
2020-09-21,193.0,193.5,184.3000030517578,185.8000030517578,173.29360961914062,4120225
2020-09-22,186.0,188.25,181.1999969482422,186.14999389648438,173.62002563476562,2279091
2020-09-23,188.8000030517578,188.8000030517578,181.0,183.8000030517578,171.42820739746094,1726374
2020-09-24,181.14999389648438,181.4499969482422,175.5500030517578,176.4499969482422,164.5729522705078,1696978
2020-09-25,179.0500030517578,182.75,176.25,182.1999969482422,169.9359130859375,3469104
2020-09-28,184.25,188.0,183.60000610351562,187.3000030517578,174.692626953125,1418789
2020-09-29,188.60000610351562,188.9499969482422,183.3000030517578,185.0,172.5474395751953,2247673
2020-09-30,185.0,186.8000030517578,182.39999389648438,185.39999389648438,172.92050170898438,1481029
2020-10-01,187.6999969482422,191.10000610351562,187.0,190.35000610351562,177.53733825683594,1732791
2020-10-05,191.8000030517578,193.6999969482422,187.10000610351562,188.75,176.04501342773438,2818550
2020-10-06,190.5500030517578,192.10000610351562,188.3000030517578,191.60000610351562,178.7032012939453,1158964
2020-10-07,192.8000030517578,193.0,189.10000610351562,190.64999389648438,177.81712341308594,1314395
2020-10-08,191.5500030517578,195.6999969482422,190.60000610351562,191.5,178.6099090576172,1779378
2020-10-09,191.5,198.6999969482422,190.60000610351562,198.25,184.90554809570312,2362957
2020-10-12,200.0500030517578,205.85000610351562,197.25,198.64999389648438,185.27862548828125,2627770
2020-10-13,198.6999969482422,200.0,194.5,195.64999389648438,182.48057556152344,1874087
2020-10-14,194.0500030517578,200.89999389648438,193.0500030517578,200.0500030517578,186.58441162109375,1386548
2020-10-15,200.9499969482422,202.5,192.0,192.85000610351562,179.86904907226562,3663733
2020-10-16,194.8000030517578,196.64999389648438,191.6999969482422,195.8000030517578,182.6204833984375,1654948
2020-10-19,196.5,204.6999969482422,196.4499969482422,204.0500030517578,190.31515502929688,2156419
2020-10-20,200.0,204.39999389648438,200.0,203.0,189.33584594726562,2855726
2020-10-21,204.9499969482422,207.35000610351562,198.9499969482422,203.85000610351562,190.1286163330078,2970758
2020-10-22,201.8000030517578,204.5500030517578,201.0500030517578,203.3000030517578,189.6156463623047,2021750
2020-10-23,203.8000030517578,205.64999389648438,201.5500030517578,202.75,189.10264587402344,1175440
2020-10-26,202.10000610351562,204.0500030517578,195.6999969482422,196.75,183.5065460205078,1682983
2020-10-27,196.25,197.5,192.35000610351562,194.60000610351562,181.50123596191406,2166319
2020-10-28,195.3000030517578,195.3000030517578,189.0500030517578,190.5,177.67721557617188,2671270
2020-10-29,189.10000610351562,190.75,186.0,188.8000030517578,176.0916290283203,2430067
2020-10-30,189.5,191.89999389648438,186.25,189.25,176.51138305664062,2520183
2020-11-02,192.4499969482422,197.1999969482422,190.0500030517578,196.0,182.80702209472656,1847654
2020-11-03,198.3000030517578,205.75,197.75,204.75,190.9680633544922,2779730
2020-11-04,204.39999389648438,209.0,198.10000610351562,207.0500030517578,193.1132354736328,5225212
2020-11-05,214.5,220.9499969482422,214.5,218.6999969482422,203.9790496826172,12147690
2020-11-06,219.0,221.8000030517578,217.0500030517578,219.0500030517578,204.3054962158203,5730486
2020-11-09,221.14999389648438,222.75,217.0500030517578,219.5,204.7251739501953,2275379
2020-11-10,222.35000610351562,234.9499969482422,222.35000610351562,231.6999969482422,216.10398864746094,5550816
2020-11-11,232.89999389648438,239.3000030517578,227.85000610351562,234.1999969482422,218.4357147216797,4531715
2020-11-12,232.10000610351562,233.1999969482422,225.75,226.8000030517578,211.5338592529297,2048545
2020-11-13,225.5,230.64999389648438,220.14999389648438,229.5500030517578,214.09873962402344,3386679
2020-11-14,232.39999389648438,232.9499969482422,227.6999969482422,229.64999389648438,214.19198608398438,627733
2020-11-17,231.9499969482422,241.5,231.10000610351562,240.1999969482422,224.03184509277344,5570949
2020-11-18,240.0,252.89999389648438,238.0500030517578,252.0500030517578,235.08421325683594,4947827
2020-11-19,247.5,251.75,239.0,239.75,223.61215209960938,5483543
2020-11-20,241.1999969482422,245.39999389648438,234.0,242.8000030517578,226.45684814453125,3775748
2020-11-23,243.1999969482422,246.10000610351562,238.0500030517578,238.6999969482422,222.63282775878906,3705630
2020-11-24,240.89999389648438,245.0,239.4499969482422,243.85000610351562,227.43618774414062,2958818
2020-11-25,244.1999969482422,249.8000030517578,241.64999389648438,243.14999389648438,226.7832794189453,3557909
2020-11-26,244.39999389648438,246.10000610351562,240.3000030517578,245.4499969482422,228.92845153808594,2935543
2020-11-27,246.0,246.0,242.0,244.3000030517578,227.8558807373047,2470768
2020-12-01,244.8000030517578,248.89999389648438,244.25,248.0500030517578,231.35348510742188,2940787
2020-12-02,248.64999389648438,250.8000030517578,244.10000610351562,246.8000030517578,230.18760681152344,3139106
2020-12-03,249.0,259.0,248.0500030517578,256.3500061035156,239.09478759765625,4348434
2020-12-04,256.5,264.20001220703125,253.75,263.45001220703125,245.7168731689453,4913756
2020-12-07,263.45001220703125,271.3500061035156,263.1000061035156,269.70001220703125,251.54620361328125,3212445
2020-12-08,270.3500061035156,273.6499938964844,265.20001220703125,271.95001220703125,253.6447296142578,4336216
2020-12-09,272.0,274.8500061035156,269.25,270.3500061035156,252.15243530273438,3102170
2020-12-10,269.45001220703125,270.79998779296875,265.54998779296875,269.6000061035156,251.45291137695312,1757355
2020-12-11,270.0,276.1499938964844,270.0,272.45001220703125,254.11106872558594,3745846
2020-12-14,273.3999938964844,276.29998779296875,272.45001220703125,274.25,255.78990173339844,1377776
2020-12-15,274.25,274.25,268.29998779296875,270.6000061035156,252.3855743408203,1833421
2020-12-16,272.20001220703125,273.54998779296875,268.54998779296875,269.45001220703125,251.31300354003906,1152799
2020-12-17,270.3999938964844,272.1000061035156,266.79998779296875,267.6000061035156,249.5875701904297,5563140
2020-12-18,267.70001220703125,271.8999938964844,264.8999938964844,271.3999938964844,253.13172912597656,1044431
2020-12-21,267.29998779296875,269.0,251.10000610351562,254.60000610351562,237.4626007080078,2450581
2020-12-22,254.0,258.54998779296875,248.14999389648438,257.54998779296875,240.2139892578125,1799859
2020-12-23,257.6000061035156,263.8500061035156,255.5,263.04998779296875,245.34376525878906,1610796
2020-12-24,264.6000061035156,268.79998779296875,264.6000061035156,266.75,248.79476928710938,2008059
2020-12-28,268.25,275.8500061035156,268.25,275.1499938964844,256.6293029785156,1468835
2020-12-29,276.20001220703125,279.75,274.70001220703125,277.8999938964844,259.1942443847656,2116003
2020-12-30,277.8500061035156,278.5,272.6000061035156,276.8500061035156,258.21490478515625,1535034
2020-12-31,275.0,277.25,272.54998779296875,274.75,256.2562561035156,1025892
2021-01-01,275.0,280.0,274.6000061035156,279.3500061035156,260.546630859375,1108133
2021-01-04,281.20001220703125,283.8500061035156,277.95001220703125,281.04998779296875,262.1321716308594,1372085
2021-01-05,278.70001220703125,282.3999938964844,277.1000061035156,281.75,262.78509521484375,1142427
2021-01-06,283.45001220703125,289.04998779296875,281.3999938964844,284.8999938964844,265.72308349609375,1726384
2021-01-07,289.29998779296875,291.79998779296875,287.0,287.75,268.3812561035156,2099771
2021-01-08,289.5,291.45001220703125,285.1000061035156,286.0,266.7490234375,3926496
2021-01-11,287.70001220703125,287.70001220703125,279.54998779296875,282.3500061035156,263.3447265625,4073742
2021-01-12,280.45001220703125,293.75,278.04998779296875,292.6499938964844,272.95135498046875,1746594
2021-01-13,295.3999938964844,308.04998779296875,294.6000061035156,306.70001220703125,286.0556945800781,5580280
2021-01-14,306.70001220703125,309.25,303.79998779296875,307.20001220703125,286.5220031738281,2019376
2021-01-15,307.3999938964844,310.79998779296875,301.5,303.79998779296875,283.3508605957031,1961492
2021-01-18,303.25,308.6499938964844,292.20001220703125,294.1000061035156,274.3038024902344,1927984
2021-01-19,297.70001220703125,302.5,296.3500061035156,298.6000061035156,278.50091552734375,1824652
2021-01-20,299.75,304.6000061035156,296.8999938964844,302.54998779296875,282.1850280761719,1218399
2021-01-21,304.25,305.25,291.70001220703125,294.95001220703125,275.0965881347656,1631609
2021-01-22,296.0,298.0,282.3999938964844,283.75,264.6504211425781,3012844
2021-01-25,284.45001220703125,288.1000061035156,277.0,280.8999938964844,261.9922790527344,2211836
2021-01-27,280.8999938964844,284.75,272.75,275.6000061035156,257.0490417480469,1657278
2021-01-28,275.6000061035156,283.3500061035156,269.54998779296875,282.3999938964844,263.3913269042969,3304951
2021-01-29,285.1000061035156,290.5,279.04998779296875,282.04998779296875,263.0649108886719,2649885
2021-02-01,284.54998779296875,315.0,282.75,311.1000061035156,290.1595153808594,4188552
2021-02-02,314.70001220703125,337.3999938964844,314.70001220703125,333.20001220703125,310.7719421386719,7705951
2021-02-03,333.6499938964844,339.79998779296875,325.6499938964844,335.8500061035156,313.24359130859375,4339530
2021-02-04,335.0,358.0,331.29998779296875,355.1000061035156,331.1977844238281,6525979
2021-02-05,386.0,408.3500061035156,385.20001220703125,393.04998779296875,366.5933532714844,10611010
2021-02-08,398.95001220703125,407.75,394.6499938964844,396.8500061035156,370.1375732421875,4342929
2021-02-09,397.3999938964844,403.45001220703125,389.1000061035156,394.70001220703125,368.13232421875,2962547
2021-02-10,394.70001220703125,397.75,388.0,392.04998779296875,365.6606140136719,2172808
2021-02-11,392.04998779296875,396.8999938964844,388.25,390.1499938964844,363.8885498046875,1639684
2021-02-12,390.8999938964844,399.3500061035156,385.6000061035156,393.20001220703125,366.7332763671875,2893519
2021-02-15,397.3500061035156,409.3999938964844,395.6499938964844,407.04998779296875,379.6509704589844,5056823
2021-02-16,411.70001220703125,415.79998779296875,400.3500061035156,402.29998779296875,375.220703125,4688838
2021-02-17,403.79998779296875,414.8500061035156,400.1499938964844,411.8999938964844,384.1745300292969,3702956
2021-02-18,423.5,426.45001220703125,413.70001220703125,415.0,387.06585693359375,4282027
2021-02-19,415.04998779296875,415.20001220703125,395.0,399.3500061035156,372.4692687988281,2522526
2021-02-22,401.0,401.0,385.6000061035156,389.54998779296875,363.3289489746094,2153806
2021-02-23,392.0,399.6499938964844,389.0,395.6499938964844,369.0183410644531,2983180
2021-02-24,396.6499938964844,415.0,395.20001220703125,406.1499938964844,378.81158447265625,8877865
2021-02-25,411.0,414.8999938964844,406.6000061035156,407.25,379.8375244140625,3106526
2021-02-26,400.3999938964844,401.04998779296875,387.0,390.20001220703125,363.9351806640625,3380726
2021-03-01,395.79998779296875,397.70001220703125,391.0,395.0,368.4120788574219,2734816
2021-03-02,395.70001220703125,399.5,390.6000061035156,393.95001220703125,367.4327697753906,2814051
2021-03-03,396.70001220703125,408.8999938964844,395.6000061035156,405.04998779296875,377.7856140136719,3181847
2021-03-04,399.79998779296875,403.45001220703125,394.6000061035156,395.79998779296875,369.1582336425781,2821990
2021-03-05,395.0,395.0,378.20001220703125,383.79998779296875,357.9659729003906,4755324
2021-03-08,388.6000061035156,393.3999938964844,386.3999938964844,389.54998779296875,363.3289489746094,2954060
2021-03-09,393.04998779296875,394.79998779296875,382.3500061035156,387.5,361.4169616699219,1339692
2021-03-10,391.3999938964844,392.79998779296875,385.70001220703125,387.5,361.4169616699219,1707269
2021-03-12,391.04998779296875,393.1499938964844,377.5,381.20001220703125,355.541015625,2095957
2021-03-15,382.0,385.8999938964844,369.29998779296875,383.70001220703125,357.8727111816406,3143476
2021-03-16,385.79998779296875,387.5,376.1499938964844,378.45001220703125,352.97607421875,1798655
2021-03-17,378.3999938964844,379.6000061035156,366.0,368.04998779296875,343.2760925292969,1301487
2021-03-18,370.8999938964844,375.0,361.1000061035156,366.6000061035156,341.9237365722656,1568523
2021-03-19,363.3500061035156,372.79998779296875,357.3500061035156,371.1000061035156,346.1208190917969,2274732
2021-03-22,372.70001220703125,372.70001220703125,363.5,367.04998779296875,342.34344482421875,1197955
2021-03-23,368.70001220703125,377.70001220703125,367.1000061035156,372.5,347.4266052246094,3425811
2021-03-24,368.8999938964844,369.20001220703125,358.6000061035156,359.8999938964844,335.6747131347656,1662784
2021-03-25,359.8999938964844,360.79998779296875,345.0,355.1499938964844,331.2444152832031,4039244
2021-03-26,360.0,362.0,354.70001220703125,357.1000061035156,333.0632019042969,1648561
2021-03-30,360.6499938964844,364.20001220703125,356.3500061035156,361.1000061035156,336.7939453125,1544258
2021-03-31,361.1000061035156,367.8999938964844,358.20001220703125,364.3500061035156,339.8251953125,2608055
2021-04-01,366.6499938964844,371.79998779296875,363.0,370.54998779296875,345.6078186035156,1939410
2021-04-05,366.0,368.95001220703125,349.1000061035156,353.6499938964844,329.8454284667969,3261535
2021-04-06,355.0,357.0,349.29998779296875,350.54998779296875,326.9540710449219,2255552
2021-04-07,351.0,363.20001220703125,347.8999938964844,358.45001220703125,334.3222961425781,2318862
2021-04-08,361.1000061035156,363.45001220703125,354.3500061035156,355.6000061035156,331.6641540527344,2298645
2021-04-09,355.0,364.5,351.1000061035156,353.04998779296875,329.2857666015625,2032207
2021-04-12,344.0,344.6499938964844,322.54998779296875,328.79998779296875,306.6680603027344,5872031
2021-04-13,331.0,342.25,330.6499938964844,340.95001220703125,318.0002746582031,2107512
2021-04-15,341.20001220703125,347.6000061035156,335.8500061035156,342.3999938964844,319.3526611328125,3576685
2021-04-16,343.70001220703125,345.45001220703125,338.70001220703125,339.8999938964844,317.02093505859375,2949986
2021-04-19,328.0,332.1499938964844,321.1499938964844,331.25,308.95318603515625,2375620
2021-04-20,335.0,339.79998779296875,326.54998779296875,329.6000061035156,307.41424560546875,2784525
2021-04-22,324.5,337.3500061035156,323.79998779296875,336.6000061035156,313.94305419921875,3308502
2021-04-23,332.0,339.95001220703125,331.5,336.45001220703125,313.80316162109375,2056875
2021-04-26,338.1499938964844,347.20001220703125,338.1499938964844,344.3500061035156,321.17144775390625,3355835
2021-04-27,344.8500061035156,354.79998779296875,342.95001220703125,352.8999938964844,329.1459045410156,3737338
2021-04-28,355.45001220703125,364.20001220703125,355.45001220703125,363.29998779296875,338.8458557128906,3348589
2021-04-29,365.70001220703125,369.8999938964844,355.45001220703125,359.25,335.0684509277344,4703255
2021-04-30,355.0,362.45001220703125,350.54998779296875,353.45001220703125,329.65887451171875,3335513
2021-05-03,350.0,352.3500061035156,341.70001220703125,350.45001220703125,326.8608093261719,2636599
2021-05-04,355.0,362.75,350.20001220703125,351.6000061035156,327.93341064453125,2939675
2021-05-05,356.8999938964844,357.6000061035156,348.0,355.3500061035156,331.43096923828125,2923596
2021-05-06,357.8500061035156,359.3999938964844,350.5,355.5,331.57086181640625,2161771
2021-05-07,356.1000061035156,362.1499938964844,353.04998779296875,358.20001220703125,334.089111328125,1531067
2021-05-10,360.0,367.0,359.0,361.79998779296875,337.4468078613281,2555563
2021-05-11,356.5,366.25,354.6499938964844,364.45001220703125,339.91845703125,3107271
2021-05-12,363.70001220703125,373.3999938964844,362.0,367.8500061035156,343.0896301269531,3505968
2021-05-14,370.5,372.6000061035156,359.6000061035156,360.5,336.23431396484375,3228608
2021-05-17,363.8500061035156,385.5,363.8500061035156,383.3999938964844,357.5928649902344,8745463
2021-05-18,389.0,392.5,380.0,382.3500061035156,356.6135559082031,5210220
2021-05-19,382.5,389.5,381.0,384.25,358.3856506347656,4267872
2021-05-20,387.79998779296875,388.0,382.0,384.54998779296875,358.6654968261719,1887433
2021-05-21,390.45001220703125,404.3999938964844,378.1000061035156,401.1000061035156,374.1014709472656,9416849
2021-05-24,417.1499938964844,418.8999938964844,405.29998779296875,412.04998779296875,384.3144226074219,6879567
2021-05-25,414.5,415.79998779296875,408.45001220703125,412.25,384.5009765625,2794577
2021-05-26,414.1000061035156,418.70001220703125,410.8500061035156,413.54998779296875,385.7134704589844,2942741
2021-05-27,414.0,428.95001220703125,412.0,425.29998779296875,396.6725769042969,3154678
2021-05-28,429.70001220703125,433.6000061035156,420.0,422.04998779296875,393.64129638671875,4506252
2021-05-31,421.79998779296875,426.0,418.0,424.25,395.6932678222656,1965311
2021-06-01,426.3999938964844,435.20001220703125,425.3500061035156,432.6000061035156,403.4812316894531,3328821
2021-06-02,431.8500061035156,437.8999938964844,429.0,437.20001220703125,407.7715759277344,2580545
2021-06-03,437.3999938964844,442.0,433.5,439.6499938964844,413.8429260253906,1776953
2021-06-04,437.5,441.8500061035156,431.70001220703125,433.6000061035156,411.8955993652344,1618456
2021-06-07,435.45001220703125,437.3500061035156,430.54998779296875,432.3999938964844,410.755615234375,996934
2021-06-08,432.5,432.5,423.79998779296875,427.1499938964844,405.7684326171875,1995333
2021-06-09,428.0,432.29998779296875,418.1499938964844,421.45001220703125,400.353759765625,1375395
2021-06-10,424.54998779296875,433.29998779296875,422.5,432.25,410.6131591796875,1082322
2021-06-11,435.0,435.5,425.25,429.54998779296875,408.04827880859375,1273286
2021-06-14,427.3999938964844,432.3999938964844,416.79998779296875,430.3500061035156,408.8082580566406,1310929
2021-06-15,430.0,432.8500061035156,428.3500061035156,429.5,408.0008239746094,711897
2021-06-16,429.5,432.6499938964844,425.0,425.95001220703125,404.6285095214844,821648
2021-06-17,420.5,425.8999938964844,416.70001220703125,420.20001220703125,399.16632080078125,1133990
2021-06-18,424.29998779296875,424.29998779296875,402.6499938964844,412.79998779296875,392.1367492675781,2301956
