Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,508.0,550.0,501.6000061035156,542.7999877929688,463.83941650390625,142530
2020-05-04,536.0,536.0,508.3500061035156,514.3499755859375,439.5279541015625,133799
2020-05-05,524.0,529.5999755859375,515.9000244140625,520.25,444.5697326660156,120006
2020-05-06,515.0,526.4000244140625,506.3999938964844,519.5999755859375,444.0142517089844,93521
2020-05-07,539.0,542.4000244140625,508.20001220703125,511.79998779296875,437.34893798828125,632479
2020-05-08,522.0,522.0499877929688,502.5,518.2999877929688,442.9033203125,363450
2020-05-11,526.4000244140625,534.8499755859375,521.5499877929688,527.75,450.9787292480469,125641
2020-05-12,528.0,540.0,520.7000122070312,525.9500122070312,449.4405517578125,134374
2020-05-13,563.7999877929688,563.7999877929688,522.0,528.3499755859375,451.4914245605469,105134
2020-05-14,510.20001220703125,527.5,510.20001220703125,516.75,441.57879638671875,254897
2020-05-15,516.75,517.3499755859375,505.70001220703125,511.25,436.8789367675781,51177
2020-05-18,514.5999755859375,518.75,507.95001220703125,511.04998779296875,436.7080383300781,73549
2020-05-19,502.1000061035156,520.9500122070312,502.1000061035156,518.6500244140625,443.2024230957031,100788
2020-05-20,513.0,528.6500244140625,513.0,526.7999877929688,450.1668701171875,71371
2020-05-21,531.0,537.5,523.7999877929688,534.75,456.9605407714844,57691
2020-05-22,530.2000122070312,534.6500244140625,523.0,530.2000122070312,453.0722961425781,298655
2020-05-26,539.9500122070312,539.9500122070312,520.3499755859375,524.0,447.7741394042969,64471
2020-05-27,524.0,533.7000122070312,516.1500244140625,531.25,453.96954345703125,63472
2020-05-28,532.0499877929688,546.0,523.3499755859375,544.25,465.0785217285156,138207
2020-05-29,543.0999755859375,554.9000244140625,537.25,550.4000244140625,470.3338928222656,130836
2020-06-01,559.0,573.4500122070312,555.3499755859375,559.3499755859375,477.98175048828125,151900
2020-06-02,557.0,567.6500244140625,550.5,560.5,478.96453857421875,119816
2020-06-03,567.8499755859375,568.5,557.2000122070312,563.2000122070312,481.2718811035156,88524
2020-06-04,567.0,583.9000244140625,559.5,578.9000244140625,494.6879577636719,126151
2020-06-05,583.0,586.5,572.75,575.9000244140625,492.12420654296875,116468
2020-06-08,578.5,583.75,571.7000122070312,578.25,494.1324768066406,344011
2020-06-09,577.7000122070312,583.5999755859375,571.0999755859375,572.9500122070312,489.60345458984375,63257
2020-06-10,573.0499877929688,587.3499755859375,573.0499877929688,578.75,494.5597839355469,147919
2020-06-11,581.0,584.5499877929688,574.5,578.0499877929688,493.9615173339844,53850
2020-06-12,560.0,578.0,556.2999877929688,571.7000122070312,488.5353698730469,124157
2020-06-15,571.7000122070312,580.9000244140625,564.0,578.7000122070312,494.51708984375,86804
2020-06-16,585.0,593.2999877929688,578.7999877929688,580.9000244140625,496.3970031738281,347398
2020-06-17,583.9500122070312,583.9500122070312,573.2999877929688,575.4500122070312,491.7398986816406,50776
2020-06-18,568.0,583.4500122070312,568.0,579.3499755859375,495.0724792480469,65731
2020-06-22,573.0,576.5,566.0999755859375,569.5499877929688,486.6980285644531,114515
2020-06-23,570.0,583.3499755859375,563.6500244140625,580.9500122070312,496.43975830078125,101624
2020-06-24,580.0,580.0,554.5999755859375,559.3499755859375,477.98175048828125,131931
2020-06-25,560.0,560.5499877929688,548.4500122070312,549.7999877929688,469.8210754394531,123239
2020-06-26,550.0,573.6500244140625,545.1500244140625,562.75,480.8873291015625,141975
2020-06-29,562.5,565.9000244140625,550.4500122070312,553.7999877929688,473.2392272949219,85072
2020-06-30,554.0,560.5999755859375,553.5999755859375,556.2999877929688,475.37548828125,115574
2020-07-01,555.9000244140625,559.4500122070312,551.0,551.5,471.273681640625,34043
2020-07-02,552.0499877929688,572.0499877929688,551.0,569.8499755859375,486.9543762207031,189170
2020-07-06,579.0,588.9500122070312,577.5,578.5999755859375,494.43170166015625,76396
2020-07-07,583.75,594.0999755859375,574.9000244140625,591.9000244140625,505.7967529296875,239468
2020-07-08,595.0,596.0,573.0,574.6500244140625,491.05621337890625,124423
2020-07-09,574.7999877929688,591.25,574.0,588.25,502.6778869628906,106061
2020-07-10,589.9000244140625,589.9000244140625,580.0499877929688,582.3499755859375,497.63604736328125,85324
2020-07-13,584.9000244140625,604.75,583.7999877929688,602.5999755859375,514.9403076171875,226908
2020-07-14,605.0,613.4500122070312,588.5,590.7999877929688,504.8568420410156,182380
2020-07-15,598.7000122070312,627.7999877929688,592.5999755859375,615.2000122070312,525.7073364257812,268246
2020-07-16,630.0499877929688,652.2000122070312,607.4000244140625,627.6500244140625,536.3463134765625,675494
2020-07-17,635.6500244140625,643.9000244140625,610.0,623.4500122070312,532.7572021484375,749251
2020-07-20,633.4500122070312,652.0,627.0,648.4500122070312,554.12060546875,461374
2020-07-21,652.0,662.2999877929688,643.25,651.9500122070312,557.111572265625,297810
2020-07-22,656.0,656.25,643.5,650.5999755859375,555.9578247070312,164984
2020-07-23,649.0,656.9500122070312,643.7000122070312,652.6500244140625,559.4295043945312,147329
2020-07-24,639.0,684.9500122070312,639.0,680.6500244140625,583.4299926757812,371379
2020-07-27,683.0999755859375,704.4000244140625,676.9500122070312,701.2000122070312,601.0448608398438,411704
2020-07-28,702.5499877929688,715.5999755859375,695.5499877929688,712.9000244140625,611.0736083984375,279045
2020-07-29,712.0,712.0,692.4500122070312,693.9500122070312,594.8302612304688,227071
2020-07-30,697.2000122070312,712.5499877929688,692.9000244140625,695.0999755859375,595.8159790039062,229229
2020-07-31,710.0,716.5999755859375,696.5,705.4500122070312,604.6876831054688,238110
2020-08-03,712.0,717.9500122070312,700.9500122070312,706.0499877929688,605.2020263671875,176067
2020-08-04,710.0999755859375,710.7999877929688,687.0499877929688,692.2000122070312,593.330322265625,218175
2020-08-05,692.0,702.0499877929688,681.0999755859375,688.0999755859375,589.8157958984375,153268
2020-08-06,692.5,707.3499755859375,686.9000244140625,705.2000122070312,604.473388671875,106284
2020-08-07,700.5,700.5,685.0,689.5499877929688,591.0587158203125,158257
2020-08-10,697.9500122070312,697.9500122070312,685.2000122070312,692.2999877929688,593.4159545898438,209255
2020-08-11,695.9500122070312,700.9500122070312,681.5499877929688,683.5499877929688,585.9158325195312,178969
2020-08-12,680.0,719.0499877929688,678.0,716.7999877929688,614.4165649414062,283440
2020-08-13,718.8499755859375,728.7999877929688,713.7000122070312,725.4500122070312,621.8310546875,175508
2020-08-14,727.2000122070312,727.9000244140625,707.2999877929688,709.0499877929688,607.7734375,128693
2020-08-17,709.0499877929688,720.5,709.0499877929688,719.0,616.3023681640625,64765
2020-08-18,718.7000122070312,721.5,712.6500244140625,714.4500122070312,612.4021606445312,83426
2020-08-19,712.25,718.8499755859375,705.2000122070312,710.0,608.587890625,295263
2020-08-20,708.7999877929688,716.0499877929688,706.0,710.0,608.587890625,148087
2020-08-21,715.0,715.2999877929688,702.9500122070312,706.3499755859375,605.4591064453125,242260
2020-08-24,706.3499755859375,709.9500122070312,695.7000122070312,705.8499755859375,605.030517578125,150989
2020-08-25,706.0,710.0499877929688,694.7999877929688,702.7999877929688,602.4161987304688,300068
2020-08-26,703.0,717.4500122070312,697.0,712.6500244140625,610.8594970703125,172408
2020-08-27,713.9500122070312,719.4500122070312,707.0,710.0499877929688,608.6307983398438,109415
2020-08-28,711.0999755859375,716.5999755859375,703.6500244140625,705.7999877929688,604.9876098632812,236825
2020-08-31,706.5,724.6500244140625,687.0,693.2999877929688,594.2731323242188,133961
2020-09-01,694.5,704.0,682.7999877929688,690.4500122070312,591.8301391601562,292698
2020-09-02,690.4000244140625,704.7999877929688,689.4500122070312,702.0,601.7304077148438,533437
2020-09-03,702.0999755859375,716.0,698.0,708.8499755859375,607.60205078125,398664
2020-09-04,691.0,704.3499755859375,691.0,701.0,600.8733520507812,237572
2020-09-07,695.0,712.2000122070312,689.4000244140625,709.0499877929688,607.7734375,131301
2020-09-08,705.0,738.7999877929688,703.5499877929688,725.0499877929688,621.4881591796875,396528
2020-09-09,715.0,730.5,710.2999877929688,722.5,619.3023071289062,149640
2020-09-10,726.0,727.6500244140625,714.5499877929688,721.7000122070312,618.6166381835938,124607
2020-09-11,721.7000122070312,733.9000244140625,710.5,721.0499877929688,618.0593872070312,138875
2020-09-14,739.0,807.7999877929688,739.0,794.9000244140625,683.25634765625,908021
2020-09-15,787.0,809.8499755859375,783.0,792.4000244140625,681.1076049804688,293809
2020-09-16,792.0,796.1500244140625,779.6500244140625,789.3499755859375,678.4857788085938,172075
2020-09-17,796.9000244140625,817.4500122070312,789.3499755859375,808.0,694.5165405273438,526372
2020-09-18,809.5,824.0,804.5,811.0999755859375,697.18115234375,194162
2020-09-21,822.5999755859375,849.7000122070312,794.0499877929688,802.2999877929688,689.6170043945312,712919
2020-09-22,813.5,831.0,791.0,821.7999877929688,706.3782348632812,493122
2020-09-23,831.2999877929688,844.5,810.1500244140625,814.3499755859375,699.974609375,451990
2020-09-24,806.9000244140625,811.0,783.3499755859375,788.0499877929688,677.3685302734375,360723
2020-09-25,795.2000122070312,835.7999877929688,793.0,827.5,711.277587890625,498390
2020-09-28,844.7999877929688,844.9000244140625,820.75,834.8499755859375,717.5953979492188,236649
2020-09-29,836.25,846.0,810.2000122070312,812.4000244140625,698.2985229492188,264535
2020-09-30,816.2000122070312,820.0,807.2000122070312,811.5999755859375,697.6109008789062,597496
2020-10-01,820.0,820.5999755859375,811.25,812.75,698.5992431640625,128178
2020-10-05,827.0,839.2999877929688,817.7000122070312,822.9000244140625,707.3236694335938,2066118
2020-10-06,832.0,834.7000122070312,823.4500122070312,828.7000122070312,712.3092651367188,162508
2020-10-07,830.1500244140625,832.25,823.5,827.75,711.4926147460938,400729
2020-10-08,855.0,878.7999877929688,845.0,849.5499877929688,730.230712890625,637434
2020-10-09,850.5,862.0,849.5499877929688,856.0,735.7748413085938,216265
2020-10-12,865.0,871.5,857.2000122070312,866.3499755859375,744.6712036132812,224616
2020-10-13,870.0,906.7000122070312,864.8499755859375,900.4500122070312,773.9818725585938,835311
2020-10-14,903.9000244140625,910.75,881.3499755859375,890.0999755859375,765.0855712890625,636723
2020-10-15,901.9000244140625,903.5499877929688,834.0,859.4500122070312,738.740234375,881042
2020-10-16,865.0,877.0,821.0,827.0999755859375,710.9339599609375,723337
2020-10-19,839.0,861.4000244140625,833.5,844.6500244140625,726.0191040039062,657927
2020-10-20,845.0499877929688,885.75,845.0,880.0499877929688,756.4472045898438,737324
2020-10-21,883.4000244140625,891.9500122070312,859.5,870.7000122070312,748.4102783203125,442171
2020-10-22,864.7000122070312,878.0499877929688,852.2000122070312,867.0999755859375,748.7557373046875,180439
2020-10-23,873.0,875.0,850.5999755859375,852.25,735.9325561523438,222034
2020-10-26,854.0999755859375,860.3499755859375,842.2000122070312,848.1500244140625,732.3920288085938,276972
2020-10-27,848.1500244140625,857.0,838.6500244140625,847.4500122070312,731.7876586914062,154968
2020-10-28,852.0,852.0,821.7000122070312,829.5999755859375,716.373779296875,698346
2020-10-29,824.0,842.0,819.0,839.8499755859375,725.224853515625,415821
2020-10-30,841.0,859.75,833.1500244140625,843.2000122070312,728.11767578125,145329
2020-11-02,843.2000122070312,843.2000122070312,820.0,822.2000122070312,709.9838256835938,440250
2020-11-03,830.7000122070312,832.0,812.5999755859375,813.8499755859375,702.7734375,221719
2020-11-04,810.5499877929688,841.4500122070312,810.5499877929688,815.1500244140625,703.8960571289062,235016
2020-11-05,834.9000244140625,850.9000244140625,829.7000122070312,843.3499755859375,728.2471923828125,461300
2020-11-06,844.0,855.0,836.7999877929688,850.5999755859375,734.5076293945312,152940
2020-11-09,863.0,872.7000122070312,847.4500122070312,855.6500244140625,738.8684692382812,4797285
2020-11-10,847.2000122070312,850.0,805.9500122070312,809.7999877929688,699.276123046875,534366
2020-11-11,810.0,829.0,805.25,826.0499877929688,713.3082885742188,482653
2020-11-12,826.25,837.0,822.0499877929688,824.3499755859375,711.8403930664062,200518
2020-11-13,824.3499755859375,831.2999877929688,818.7000122070312,828.0499877929688,715.0353393554688,514234
2020-11-14,831.1500244140625,834.4000244140625,828.9500122070312,830.75,717.3668823242188,18089
2020-11-17,832.0,836.1500244140625,814.0,815.25,703.9823608398438,337335
2020-11-18,819.7000122070312,819.7000122070312,800.5999755859375,814.0999755859375,702.9893188476562,256751
2020-11-19,814.9500122070312,820.0,802.8499755859375,804.25,694.4837036132812,161232
2020-11-20,815.0,823.2999877929688,804.25,819.0999755859375,707.3068237304688,148052
2020-11-23,823.2000122070312,842.0,816.75,839.2000122070312,724.6636352539062,329068
2020-11-24,840.0,857.0,835.25,840.0999755859375,725.4407958984375,345632
2020-11-25,841.0,847.5999755859375,822.5499877929688,824.5,711.969970703125,419263
2020-11-26,825.0,845.0,820.0,842.3499755859375,727.3836059570312,309312
2020-11-27,836.0,847.7000122070312,815.0499877929688,822.2000122070312,709.9838256835938,245472
2020-12-01,828.0999755859375,835.7999877929688,815.0499877929688,834.0499877929688,720.216552734375,241048
2020-12-02,835.0,847.4000244140625,832.0,843.75,728.5925903320312,158134
2020-12-03,847.0,864.0,843.0,861.7000122070312,744.0927124023438,953242
2020-12-04,865.0,867.5,854.7000122070312,858.7999877929688,741.5885009765625,229843
2020-12-07,858.9000244140625,859.9500122070312,850.6500244140625,855.2000122070312,738.47998046875,153978
2020-12-08,855.0999755859375,875.3499755859375,855.0999755859375,864.25,746.294677734375,342493
2020-12-09,869.4000244140625,880.0,864.4000244140625,870.5,751.6917114257812,386861
2020-12-10,871.0,877.7000122070312,865.25,866.7999877929688,748.4966430664062,118021
2020-12-11,871.8499755859375,881.5,855.2000122070312,861.5,743.9199829101562,217885
2020-12-14,869.9500122070312,875.9000244140625,858.6500244140625,873.5,754.2822265625,231413
2020-12-15,873.5,888.5499877929688,872.0999755859375,886.0999755859375,765.1625366210938,412015
2020-12-16,885.2000122070312,891.5499877929688,878.7000122070312,885.1500244140625,764.34228515625,420884
2020-12-17,886.0,887.9500122070312,876.6500244140625,879.4500122070312,759.4201049804688,259845
2020-12-18,893.9500122070312,904.8499755859375,887.0,891.0499877929688,769.4368896484375,476707
2020-12-21,886.5,910.5499877929688,850.0,869.5499877929688,750.8712768554688,541009
2020-12-22,876.2000122070312,919.0,872.0,913.8499755859375,789.1250610351562,2248054
2020-12-23,923.7000122070312,934.0,915.1500244140625,922.5,796.5946044921875,470671
2020-12-24,931.2999877929688,931.2999877929688,911.0499877929688,919.75,794.219970703125,145144
2020-12-28,925.0999755859375,927.5,913.3499755859375,921.7999877929688,795.989990234375,267007
2020-12-29,925.0,945.0,924.7999877929688,936.0,808.2520141601562,246666
2020-12-30,938.7999877929688,950.0,931.2000122070312,941.0,812.5696411132812,297692
2020-12-31,942.5,949.5,935.1500244140625,945.9500122070312,816.8440551757812,141007
2021-01-01,943.0,955.0,943.0,950.4000244140625,820.6867065429688,99497
2021-01-04,956.5999755859375,984.0499877929688,952.3499755859375,979.5499877929688,845.8582153320312,143172
2021-01-05,977.0,995.3499755859375,970.0,991.25,855.9613037109375,272293
2021-01-06,996.0,998.0,967.0,977.75,844.3038940429688,287364
2021-01-07,986.0,987.25,959.5499877929688,964.25,832.6463012695312,182916
2021-01-08,970.0,1003.0,970.0,994.4500122070312,858.7245483398438,402987
2021-01-11,1015.0,1058.5999755859375,1008.2999877929688,1055.050048828125,911.0538330078125,398175
2021-01-12,1053.0,1065.0999755859375,1038.9000244140625,1061.550048828125,916.6668701171875,197198
2021-01-13,1064.9000244140625,1073.550048828125,1040.800048828125,1055.5,911.4423217773438,231257
2021-01-14,1055.0,1055.0,1006.6500244140625,1027.75,887.479736328125,771479
2021-01-15,1046.0,1052.0,984.2000122070312,989.4000244140625,854.36376953125,904980
2021-01-18,998.0,1004.75,977.0,980.9500122070312,847.067138671875,394140
2021-01-19,990.0,996.7999877929688,980.0,983.6500244140625,849.3986206054688,219935
2021-01-20,991.0,1009.5499877929688,988.2000122070312,998.8499755859375,862.5239868164062,251358
2021-01-21,1013.0,1020.4500122070312,983.5999755859375,993.0499877929688,860.9635620117188,262468
2021-01-22,990.0,1003.4000244140625,981.4500122070312,985.4500122070312,854.3744506835938,162454
2021-01-25,1000.0,1000.0,940.75,948.0499877929688,821.9490356445312,413922
2021-01-27,951.5,963.3499755859375,942.75,955.5499877929688,828.451416015625,320251
2021-01-28,942.5499877929688,952.0,931.0,934.8499755859375,810.504638671875,668281
2021-01-29,943.0,949.4000244140625,909.4500122070312,914.9500122070312,793.251708984375,328814
2021-02-01,916.0,933.5499877929688,896.0999755859375,929.5999755859375,805.9529418945312,381115
2021-02-02,945.0,962.9500122070312,935.7999877929688,954.5499877929688,827.58447265625,387054
2021-02-03,967.9000244140625,973.5499877929688,952.7000122070312,959.5,831.8760375976562,137736
2021-02-04,965.0,969.4500122070312,950.2000122070312,957.7999877929688,830.402099609375,649800
2021-02-05,960.0,963.5999755859375,940.25,946.25,820.3883666992188,352974
2021-02-08,955.0,964.4000244140625,941.3499755859375,957.9000244140625,830.4888916015625,471492
2021-02-09,961.5,981.5,946.75,951.7999877929688,825.2002563476562,446113
2021-02-10,957.0,965.2000122070312,946.2999877929688,959.5,831.8760375976562,234357
2021-02-11,957.0,972.8499755859375,953.7000122070312,970.5999755859375,841.4996337890625,350787
2021-02-12,973.2999877929688,986.0,957.7999877929688,960.5,832.7429809570312,464259
2021-02-15,972.0,972.0,950.4500122070312,954.5,827.5410766601562,271888
2021-02-16,959.2999877929688,962.8499755859375,944.1500244140625,952.9500122070312,826.1972045898438,97504
2021-02-17,952.9000244140625,958.0,941.0,943.2000122070312,817.7440185546875,239907
2021-02-18,945.7999877929688,956.5,938.5,948.4500122070312,822.2957763671875,144083
2021-02-19,950.0,958.0,944.0999755859375,950.0,823.6396484375,277619
2021-02-22,952.0,952.0,916.4000244140625,919.5,797.1964111328125,194566
2021-02-23,922.0,929.9500122070312,906.5,910.0999755859375,789.0468139648438,195517
2021-02-24,917.75,965.0,890.0,916.5999755859375,794.6821899414062,795653
2021-02-25,923.9500122070312,934.0,923.1500244140625,928.4500122070312,804.9560546875,597780
2021-02-26,910.0,925.0,905.0,909.4500122070312,788.483154296875,203432
2021-03-01,919.9000244140625,934.4500122070312,916.0,930.2999877929688,806.5599975585938,187442
2021-03-02,934.9000244140625,956.9000244140625,928.8499755859375,953.7000122070312,826.847412109375,218992
2021-03-03,965.0,968.0,947.0,964.8499755859375,836.5145263671875,192608
2021-03-04,953.5,969.8499755859375,951.7999877929688,958.25,830.7922973632812,511742
2021-03-05,957.4500122070312,971.9500122070312,936.4000244140625,941.2999877929688,816.0967407226562,455924
2021-03-08,951.1500244140625,973.0,944.5,962.1500244140625,834.173583984375,253956
2021-03-09,962.1500244140625,976.7000122070312,949.25,973.0,843.580322265625,375491
2021-03-10,984.0,995.0,979.6500244140625,987.9500122070312,856.541748046875,296924
2021-03-12,990.0,1002.5,973.75,980.0,849.6492309570312,477323
2021-03-15,951.1500244140625,994.0,951.1500244140625,992.1500244140625,860.1832275390625,530987
2021-03-16,992.7999877929688,1018.7000122070312,990.25,1006.3499755859375,872.494384765625,347153
2021-03-17,1012.0,1023.9000244140625,982.8499755859375,987.5,856.1516723632812,410258
2021-03-18,994.0,1000.3499755859375,932.2999877929688,948.2999877929688,822.1658325195312,804722
2021-03-19,944.8499755859375,969.0,937.5499877929688,960.75,832.959716796875,567521
2021-03-22,961.0,982.0,941.4000244140625,977.5999755859375,847.5685424804688,326483
2021-03-23,980.0999755859375,993.0,971.7999877929688,980.75,850.2996215820312,196718
2021-03-24,976.9000244140625,984.7999877929688,967.4500122070312,975.9000244140625,846.0946044921875,239279
2021-03-25,967.1500244140625,974.0,950.1500244140625,957.25,829.9253540039062,286078
2021-03-26,963.0,975.0,954.0,958.8499755859375,831.3125,296365
2021-03-30,964.0,1000.0,963.2000122070312,996.3499755859375,863.8245849609375,345182
2021-03-31,997.0,999.3499755859375,978.9000244140625,983.4500122070312,852.6404418945312,327535
2021-04-01,993.0,1013.25,992.25,1002.5999755859375,869.2433471679688,309296
2021-04-05,1005.0,1040.0,1002.5999755859375,1033.449951171875,895.98974609375,369660
2021-04-06,1036.0,1040.949951171875,1020.5,1028.5,891.6982421875,176503
2021-04-07,1028.5,1045.0,1024.5,1037.0999755859375,899.1544189453125,220053
2021-04-08,1050.0,1054.550048828125,1032.0,1037.449951171875,899.457763671875,671096
2021-04-09,1037.5,1054.9000244140625,1034.6500244140625,1044.949951171875,905.9602661132812,171269
2021-04-12,1043.0,1043.0,1001.2000122070312,1009.0499877929688,874.8352661132812,215430
2021-04-13,1015.0,1020.4000244140625,972.4000244140625,981.8499755859375,851.253173828125,254454
2021-04-15,972.0,995.0,959.0499877929688,991.4000244140625,859.532958984375,257851
2021-04-16,1010.0,1016.7999877929688,994.75,1012.5499877929688,877.8697509765625,157809
2021-04-19,984.5999755859375,1028.0999755859375,984.5999755859375,996.8499755859375,864.258056640625,264594
2021-04-20,1006.8499755859375,1006.8499755859375,957.0,961.4000244140625,833.5232543945312,526037
2021-04-22,960.0,971.8499755859375,955.2000122070312,961.1500244140625,833.3065795898438,453168
2021-04-23,967.5,974.5499877929688,950.1500244140625,955.7999877929688,828.6681518554688,194859
2021-04-26,944.0,949.0,923.5,928.4000244140625,804.9126586914062,648120
2021-04-27,930.0999755859375,937.5,923.2000122070312,928.9500122070312,805.3895263671875,167473
2021-04-28,929.0,935.4500122070312,921.75,923.7999877929688,800.924560546875,292318
2021-04-29,930.7000122070312,930.7000122070312,907.6500244140625,909.75,802.64501953125,265381
2021-04-30,905.0,915.0,895.75,899.5,793.6016845703125,954733
2021-05-03,899.5,910.0,891.25,907.4000244140625,800.571533203125,399788
2021-05-04,917.0,917.0,899.5,901.25,795.1455688476562,145529
2021-05-05,906.0,911.8499755859375,900.5,909.7000122070312,802.600830078125,197107
2021-05-06,911.75,923.5999755859375,901.25,915.7000122070312,807.8943481445312,353953
2021-05-07,920.0,921.0999755859375,914.3499755859375,916.25,808.3796997070312,109566
2021-05-10,917.0,921.5499877929688,910.25,914.0,806.3945922851562,87610
2021-05-11,909.9500122070312,912.4500122070312,904.7999877929688,907.1500244140625,800.35107421875,367764
2021-05-12,907.1500244140625,909.0999755859375,895.2999877929688,906.25,799.5570678710938,293753
2021-05-14,910.0,912.0,896.5,910.2999877929688,803.1301879882812,247247
2021-05-17,917.2999877929688,927.0,910.8499755859375,921.9000244140625,813.3644409179688,235173
2021-05-18,930.0,939.4000244140625,924.75,931.5499877929688,821.87841796875,204422
2021-05-19,930.0,941.4000244140625,925.9500122070312,931.7999877929688,822.0989379882812,282532
2021-05-20,930.0,934.4500122070312,922.0499877929688,924.5999755859375,815.7466430664062,332227
2021-05-21,924.5999755859375,934.4500122070312,923.0,930.6500244140625,821.0844116210938,350187
2021-05-24,933.0,938.75,928.0499877929688,932.5499877929688,822.7606811523438,129862
2021-05-25,938.0,943.5999755859375,935.3499755859375,940.7999877929688,830.0394287109375,209630
2021-05-26,940.0,948.4500122070312,932.3499755859375,945.5499877929688,834.2301635742188,352611
2021-05-27,950.0,956.5,935.7000122070312,941.3499755859375,830.524658203125,335272
2021-05-28,941.6500244140625,949.1500244140625,937.9500122070312,943.6500244140625,832.5538330078125,138364
2021-05-31,940.5,946.9500122070312,925.9500122070312,945.2000122070312,833.9214477539062,371707
2021-06-01,948.0,952.2999877929688,942.4000244140625,950.5499877929688,838.6416015625,118615
2021-06-02,950.5999755859375,950.5999755859375,937.2000122070312,943.4500122070312,832.3773803710938,118795
2021-06-03,946.4500122070312,949.3499755859375,937.0,939.8499755859375,829.201171875,191101
2021-06-04,939.8499755859375,944.25,935.1500244140625,936.9500122070312,826.6427001953125,351108
2021-06-07,936.9500122070312,951.7999877929688,936.9500122070312,949.6500244140625,837.8475952148438,409206
2021-06-08,950.0,971.75,950.0,967.0499877929688,853.198974609375,599123
2021-06-09,972.0,985.25,965.0,971.8499755859375,857.433837890625,838492
2021-06-10,980.0,981.5499877929688,966.4000244140625,968.5,854.4783935546875,235791
2021-06-11,975.0,990.0,970.4500122070312,983.4500122070312,867.668212890625,288266
2021-06-14,980.0,988.0,975.5,984.1500244140625,868.2858276367188,200215
2021-06-15,985.0499877929688,993.0,983.2999877929688,985.4000244140625,869.388671875,1456362
2021-06-16,985.0,985.5,974.0,979.0999755859375,863.8302612304688,72666
2021-06-17,978.0,989.0,978.0,986.3499755859375,870.2267456054688,102053
2021-06-18,991.7000122070312,997.1500244140625,970.1500244140625,975.2000122070312,860.3895263671875,164967
2021-06-21,972.0,983.3499755859375,961.5499877929688,981.75,866.1683349609375,89833
2021-06-22,981.75,988.0,976.75,981.4500122070312,865.9036865234375,135691
2021-06-23,984.7999877929688,984.7999877929688,971.0999755859375,972.7000122070312,858.1837768554688,1470652
2021-06-24,975.7000122070312,994.5,969.7999877929688,990.7000122070312,874.0645751953125,147997
2021-06-25,994.9000244140625,1010.0,989.0,995.5,878.2994995117188,268130
2021-06-28,995.5,1000.0,984.5,985.5499877929688,869.5210571289062,56289
2021-06-29,985.5499877929688,993.8499755859375,981.0,983.7000122070312,867.8888549804688,166194
2021-06-30,982.5,990.5499877929688,981.0499877929688,984.4000244140625,868.5062866210938,235744
2021-07-01,985.5,987.75,975.2999877929688,985.6500244140625,869.6092529296875,163818
2021-07-02,984.7000122070312,987.4500122070312,977.0,984.9000244140625,868.947509765625,167282
2021-07-05,987.5999755859375,994.3499755859375,978.0999755859375,980.5499877929688,865.109619140625,305606
2021-07-06,980.0,982.0999755859375,970.25,972.0999755859375,857.6544189453125,220416
2021-07-07,970.0,977.0,960.1500244140625,975.4000244140625,860.5660400390625,139176
2021-07-08,979.0,982.0,970.0,976.9000244140625,861.889404296875,219270
2021-07-09,969.0,979.0499877929688,966.8499755859375,976.8499755859375,861.8452758789062,249053
2021-07-12,977.8499755859375,982.8499755859375,974.5999755859375,979.0499877929688,863.7861938476562,723610
2021-07-13,979.2999877929688,981.2999877929688,964.1500244140625,969.2000122070312,855.095947265625,253152
2021-07-14,965.0,992.7000122070312,965.0,989.5,873.0059204101562,338234
2021-07-15,992.0999755859375,1052.25,991.2000122070312,1040.0,917.560546875,1232329
2021-07-16,1040.0,1049.050048828125,998.4500122070312,1004.9000244140625,886.593017578125,680060
2021-07-19,1008.0,1017.7999877929688,992.4000244140625,1000.2000122070312,882.4461669921875,869686
2021-07-20,991.0,1008.0,969.5,977.2999877929688,862.2423095703125,570227
2021-07-22,972.0999755859375,981.0,972.0999755859375,978.5999755859375,863.38916015625,142428
2021-07-23,983.2000122070312,1003.6500244140625,983.2000122070312,994.25,877.1966552734375,373525
2021-07-26,993.0,1003.75,988.0,1000.0,882.2696533203125,175387
2021-07-27,1002.0,1002.0,983.9000244140625,992.7999877929688,881.2045288085938,248612
2021-07-28,992.8499755859375,994.3499755859375,977.4000244140625,982.6500244140625,872.195556640625,166340
2021-07-29,989.0,1009.2000122070312,987.75,1007.5999755859375,894.3409423828125,201550
2021-07-30,1007.4000244140625,1049.8499755859375,1007.4000244140625,1025.449951171875,910.1846313476562,501119
2021-08-02,1035.0,1038.8499755859375,1023.0999755859375,1035.25,918.883056640625,228608
2021-08-03,1031.9000244140625,1042.550048828125,1024.0,1039.3499755859375,922.5221557617188,195377
2021-08-04,1040.0,1047.75,1034.6500244140625,1040.75,923.7647705078125,241782
2021-08-05,1040.0999755859375,1072.5999755859375,1033.3499755859375,1060.800048828125,941.5612182617188,527709
2021-08-06,1061.0,1069.9000244140625,1043.0999755859375,1050.3499755859375,932.2857666015625,95588
2021-08-09,1056.0,1066.6500244140625,1043.949951171875,1050.699951171875,932.5963134765625,209560
2021-08-10,1051.0,1071.9000244140625,1048.5,1063.75,944.179443359375,194537
2021-08-11,1070.949951171875,1078.8499755859375,1057.0,1066.949951171875,947.0196533203125,276932
